INFO: 01/23/2021 10:51:18 epoch 0, shard 0, rewards train 0.61788010597229, rewards val 0.7768987341772152
INFO: 01/23/2021 11:45:53 epoch 9, shard 0, rewards train 0.9085217118263245, rewards val 0.9176226265822784
INFO: 01/23/2021 11:48:54 epoch 9, shard 1, rewards train 0.9089095592498779, rewards val 0.9207871835443038
INFO: 01/23/2021 11:51:55 epoch 10, shard 0, rewards train 0.9192431569099426, rewards val 0.9122824367088608
INFO: 01/23/2021 11:54:56 epoch 10, shard 1, rewards train 0.9153369069099426, rewards val 0.920193829113924
INFO: 01/23/2021 11:57:57 epoch 11, shard 0, rewards train 0.9160294532775879, rewards val 0.9203916139240507
INFO: 01/23/2021 12:00:57 epoch 11, shard 1, rewards train 0.9150044322013855, rewards val 0.9181170886075949
INFO: 01/23/2021 12:03:58 epoch 12, shard 0, rewards train 0.9122340679168701, rewards val 0.9098101265822784
INFO: 01/23/2021 12:06:58 epoch 12, shard 1, rewards train 0.9104887247085571, rewards val 0.9229628164556962
INFO: 01/23/2021 12:09:59 epoch 13, shard 0, rewards train 0.919437050819397, rewards val 0.9240506329113924
INFO: 01/23/2021 12:12:59 epoch 13, shard 1, rewards train 0.9214871525764465, rewards val 0.9335443037974683
INFO: 01/23/2021 12:15:59 epoch 14, shard 0, rewards train 0.9199357032775879, rewards val 0.9285007911392406
INFO: 01/23/2021 12:18:59 epoch 14, shard 1, rewards train 0.9208776354789734, rewards val 0.9336431962025317
INFO: 01/23/2021 12:22:00 epoch 15, shard 0, rewards train 0.9177747964859009, rewards val 0.9255340189873418
INFO: 01/23/2021 12:25:00 epoch 15, shard 1, rewards train 0.9224568009376526, rewards val 0.9126780063291139
INFO: 01/23/2021 12:28:02 epoch 16, shard 0, rewards train 0.9158632755279541, rewards val 0.9329509493670886
INFO: 01/23/2021 12:31:02 epoch 16, shard 1, rewards train 0.925642728805542, rewards val 0.9370055379746836
INFO: 01/23/2021 12:34:02 epoch 17, shard 0, rewards train 0.9272772669792175, rewards val 0.9377966772151899
INFO: 01/23/2021 12:37:02 epoch 17, shard 1, rewards train 0.9288286566734314, rewards val 0.9256329113924051
INFO: 01/23/2021 12:40:03 epoch 18, shard 0, rewards train 0.9235649108886719, rewards val 0.935126582278481
INFO: 01/23/2021 12:43:03 epoch 18, shard 1, rewards train 0.9240913391113281, rewards val 0.9296875
INFO: 01/23/2021 12:46:04 epoch 19, shard 0, rewards train 0.9294935464859009, rewards val 0.9370055379746836
INFO: 01/23/2021 12:49:05 epoch 19, shard 1, rewards train 0.930878758430481, rewards val 0.934434335443038
INFO: 01/23/2021 12:52:06 epoch 20, shard 0, rewards train 0.9251717925071716, rewards val 0.9375
INFO: 01/23/2021 12:55:06 epoch 20, shard 1, rewards train 0.9317929744720459, rewards val 0.9371044303797469
INFO: 01/23/2021 12:58:06 epoch 21, shard 0, rewards train 0.9325687289237976, rewards val 0.9318631329113924
INFO: 01/23/2021 01:01:06 epoch 21, shard 1, rewards train 0.9284685254096985, rewards val 0.9417523734177216
INFO: 01/23/2021 01:04:07 epoch 22, shard 0, rewards train 0.9300199747085571, rewards val 0.9356210443037974
INFO: 01/23/2021 01:07:07 epoch 22, shard 1, rewards train 0.9338430762290955, rewards val 0.9360166139240507
INFO: 01/23/2021 01:10:09 epoch 23, shard 0, rewards train 0.930740237236023, rewards val 0.9407634493670886
INFO: 01/23/2021 01:13:10 epoch 23, shard 1, rewards train 0.9351174831390381, rewards val 0.9401700949367089
INFO: 01/23/2021 01:16:11 epoch 24, shard 0, rewards train 0.9301584959030151, rewards val 0.9290941455696202
INFO: 01/23/2021 01:19:11 epoch 24, shard 1, rewards train 0.928496241569519, rewards val 0.9383900316455697
INFO: 01/23/2021 01:22:12 epoch 25, shard 0, rewards train 0.9273603558540344, rewards val 0.9309731012658228
INFO: 01/23/2021 01:25:11 epoch 25, shard 1, rewards train 0.9342309236526489, rewards val 0.9417523734177216
INFO: 01/23/2021 01:28:11 epoch 26, shard 0, rewards train 0.92647385597229, rewards val 0.9394778481012658
INFO: 01/23/2021 01:31:12 epoch 26, shard 1, rewards train 0.927526593208313, rewards val 0.9408623417721519
INFO: 01/23/2021 01:34:19 epoch 27, shard 0, rewards train 0.936447262763977, rewards val 0.9354232594936709
INFO: 01/23/2021 01:37:19 epoch 27, shard 1, rewards train 0.935062050819397, rewards val 0.9407634493670886
INFO: 01/23/2021 01:40:21 epoch 28, shard 0, rewards train 0.9372506737709045, rewards val 0.9426424050632911
INFO: 01/23/2021 01:43:22 epoch 28, shard 1, rewards train 0.9348127245903015, rewards val 0.9330498417721519
INFO: 01/23/2021 01:46:23 epoch 29, shard 0, rewards train 0.9277759194374084, rewards val 0.9334454113924051
INFO: 01/23/2021 01:49:23 epoch 29, shard 1, rewards train 0.9346742033958435, rewards val 0.9397745253164557
INFO: 01/23/2021 01:52:25 epoch 30, shard 0, rewards train 0.9348681569099426, rewards val 0.9323575949367089
INFO: 01/23/2021 01:55:26 epoch 30, shard 1, rewards train 0.933039665222168, rewards val 0.9428401898734177
INFO: 01/23/2021 01:58:27 epoch 31, shard 0, rewards train 0.9336768388748169, rewards val 0.9424446202531646
INFO: 01/23/2021 02:01:27 epoch 31, shard 1, rewards train 0.9377216100692749, rewards val 0.9417523734177216
INFO: 01/23/2021 02:04:28 epoch 32, shard 0, rewards train 0.9381648898124695, rewards val 0.9416534810126582
INFO: 01/23/2021 02:07:29 epoch 32, shard 1, rewards train 0.931017279624939, rewards val 0.9411590189873418
INFO: 01/23/2021 02:10:29 epoch 33, shard 0, rewards train 0.9337599873542786, rewards val 0.9370055379746836
INFO: 01/23/2021 02:13:30 epoch 33, shard 1, rewards train 0.9343417286872864, rewards val 0.9393789556962026
INFO: 01/23/2021 02:16:29 epoch 34, shard 0, rewards train 0.9344525933265686, rewards val 0.9336431962025317
INFO: 01/23/2021 02:19:30 epoch 34, shard 1, rewards train 0.9319592118263245, rewards val 0.9424446202531646
INFO: 01/23/2021 02:22:30 epoch 35, shard 0, rewards train 0.9375554323196411, rewards val 0.9421479430379747
INFO: 01/23/2021 02:25:31 epoch 35, shard 1, rewards train 0.9312666058540344, rewards val 0.9403678797468354
INFO: 01/23/2021 02:28:29 epoch 36, shard 0, rewards train 0.9325687289237976, rewards val 0.9393789556962026
INFO: 01/23/2021 02:31:30 epoch 36, shard 1, rewards train 0.9320977330207825, rewards val 0.9369066455696202
INFO: 01/23/2021 02:34:31 epoch 37, shard 0, rewards train 0.9353113770484924, rewards val 0.946993670886076
INFO: 01/23/2021 02:37:32 epoch 37, shard 1, rewards train 0.9342309236526489, rewards val 0.9325553797468354
INFO: 01/23/2021 02:40:33 epoch 38, shard 0, rewards train 0.9366135001182556, rewards val 0.9425435126582279
INFO: 01/23/2021 02:43:34 epoch 38, shard 1, rewards train 0.9311004281044006, rewards val 0.9246439873417721
INFO: 01/23/2021 02:46:35 epoch 39, shard 0, rewards train 0.9328180551528931, rewards val 0.9420490506329114
INFO: 01/23/2021 02:49:36 epoch 39, shard 1, rewards train 0.9360870718955994, rewards val 0.9335443037974683
INFO: 01/23/2021 02:52:37 epoch 40, shard 0, rewards train 0.9383588433265686, rewards val 0.9426424050632911
INFO: 01/23/2021 02:55:38 epoch 40, shard 1, rewards train 0.9365580677986145, rewards val 0.9403678797468354
INFO: 01/23/2021 02:58:39 epoch 41, shard 0, rewards train 0.9390513896942139, rewards val 0.9473892405063291
INFO: 01/23/2021 03:01:40 epoch 41, shard 1, rewards train 0.9340647459030151, rewards val 0.9366099683544303
INFO: 01/23/2021 03:04:41 epoch 42, shard 0, rewards train 0.9305739998817444, rewards val 0.9334454113924051
INFO: 01/23/2021 03:07:41 epoch 42, shard 1, rewards train 0.9327903389930725, rewards val 0.9408623417721519
INFO: 01/23/2021 03:10:41 epoch 43, shard 0, rewards train 0.933870792388916, rewards val 0.936807753164557
INFO: 01/23/2021 03:13:42 epoch 43, shard 1, rewards train 0.9335383176803589, rewards val 0.9388844936708861
INFO: 01/23/2021 03:16:43 epoch 44, shard 0, rewards train 0.9326518177986145, rewards val 0.9386867088607594
INFO: 01/23/2021 03:19:44 epoch 44, shard 1, rewards train 0.9303523898124695, rewards val 0.9308742088607594
INFO: 01/23/2021 03:22:46 epoch 45, shard 0, rewards train 0.9286070466041565, rewards val 0.9385878164556962
INFO: 01/23/2021 03:25:47 epoch 45, shard 1, rewards train 0.929826021194458, rewards val 0.9384889240506329
INFO: 01/23/2021 03:28:47 epoch 46, shard 0, rewards train 0.9354221820831299, rewards val 0.9434335443037974
INFO: 01/23/2021 03:31:48 epoch 46, shard 1, rewards train 0.935339093208313, rewards val 0.9339398734177216
INFO: 01/23/2021 03:34:56 epoch 47, shard 0, rewards train 0.9291888475418091, rewards val 0.942246835443038
INFO: 01/23/2021 03:37:59 epoch 47, shard 1, rewards train 0.9364195466041565, rewards val 0.9364121835443038
INFO: 01/23/2021 03:40:59 epoch 48, shard 0, rewards train 0.9365580677986145, rewards val 0.9369066455696202
INFO: 01/23/2021 03:44:00 epoch 48, shard 1, rewards train 0.9356715679168701, rewards val 0.9246439873417721
INFO: 01/23/2021 03:47:01 epoch 49, shard 0, rewards train 0.9277759194374084, rewards val 0.9409612341772152
INFO: 01/23/2021 03:50:01 epoch 49, shard 1, rewards train 0.9299922585487366, rewards val 0.9395767405063291
INFO: 01/23/2021 03:53:03 epoch 50, shard 0, rewards train 0.9343140721321106, rewards val 0.9392800632911392
INFO: 01/23/2021 03:56:04 epoch 50, shard 1, rewards train 0.9363364577293396, rewards val 0.9423457278481012
INFO: 01/23/2021 03:59:05 epoch 51, shard 0, rewards train 0.9408244490623474, rewards val 0.9348299050632911
INFO: 01/23/2021 04:02:06 epoch 51, shard 1, rewards train 0.931571364402771, rewards val 0.9402689873417721
INFO: 01/23/2021 04:05:06 epoch 52, shard 0, rewards train 0.931017279624939, rewards val 0.9389833860759493
INFO: 01/23/2021 04:08:07 epoch 52, shard 1, rewards train 0.9368351101875305, rewards val 0.9400712025316456
INFO: 01/23/2021 04:11:08 epoch 53, shard 0, rewards train 0.931709885597229, rewards val 0.9323575949367089
INFO: 01/23/2021 04:14:09 epoch 53, shard 1, rewards train 0.9318206906318665, rewards val 0.9360166139240507
INFO: 01/23/2021 04:17:10 epoch 54, shard 0, rewards train 0.9338985085487366, rewards val 0.932753164556962
INFO: 01/23/2021 04:20:11 epoch 54, shard 1, rewards train 0.9299922585487366, rewards val 0.9345332278481012
INFO: 01/23/2021 04:23:11 epoch 55, shard 0, rewards train 0.9309619069099426, rewards val 0.9373022151898734
INFO: 01/23/2021 04:26:12 epoch 55, shard 1, rewards train 0.9354221820831299, rewards val 0.9378955696202531
INFO: 01/23/2021 04:29:12 epoch 56, shard 0, rewards train 0.9356438517570496, rewards val 0.9412579113924051
INFO: 01/23/2021 04:32:14 epoch 56, shard 1, rewards train 0.9349512457847595, rewards val 0.9335443037974683
INFO: 01/23/2021 04:35:15 epoch 57, shard 0, rewards train 0.934009313583374, rewards val 0.9359177215189873
INFO: 01/23/2021 04:38:14 epoch 57, shard 1, rewards train 0.9254487752914429, rewards val 0.9409612341772152
INFO: 01/23/2021 04:41:15 epoch 58, shard 0, rewards train 0.9338430762290955, rewards val 0.9456091772151899
INFO: 01/23/2021 04:44:16 epoch 58, shard 1, rewards train 0.93680739402771, rewards val 0.9354232594936709
INFO: 01/23/2021 04:47:16 epoch 59, shard 0, rewards train 0.93680739402771, rewards val 0.9437302215189873
INFO: 01/23/2021 04:50:17 epoch 59, shard 1, rewards train 0.9364749789237976, rewards val 0.9382911392405063
INFO: 01/23/2021 04:53:18 epoch 60, shard 0, rewards train 0.9305739998817444, rewards val 0.9380933544303798
INFO: 01/23/2021 04:56:19 epoch 60, shard 1, rewards train 0.9332336187362671, rewards val 0.9401700949367089
INFO: 01/23/2021 04:59:19 epoch 61, shard 0, rewards train 0.9349512457847595, rewards val 0.939181170886076
INFO: 01/23/2021 05:02:20 epoch 61, shard 1, rewards train 0.937361478805542, rewards val 0.9417523734177216
INFO: 01/23/2021 05:05:21 epoch 62, shard 0, rewards train 0.9362255930900574, rewards val 0.9396756329113924
INFO: 01/23/2021 05:08:23 epoch 62, shard 1, rewards train 0.9372783899307251, rewards val 0.9335443037974683
INFO: 01/23/2021 05:11:23 epoch 63, shard 0, rewards train 0.9361147880554199, rewards val 0.9400712025316456
INFO: 01/23/2021 05:14:24 epoch 63, shard 1, rewards train 0.9352836608886719, rewards val 0.9415545886075949
INFO: 01/23/2021 05:17:25 epoch 64, shard 0, rewards train 0.9355884194374084, rewards val 0.9437302215189873
INFO: 01/23/2021 05:20:26 epoch 64, shard 1, rewards train 0.9327072501182556, rewards val 0.9325553797468354
INFO: 01/23/2021 05:23:27 epoch 65, shard 0, rewards train 0.9316267967224121, rewards val 0.943631329113924
INFO: 01/23/2021 05:26:28 epoch 65, shard 1, rewards train 0.933455228805542, rewards val 0.9404667721518988
INFO: 01/23/2021 05:29:29 epoch 66, shard 0, rewards train 0.9341201186180115, rewards val 0.9374011075949367
INFO: 01/23/2021 05:32:32 epoch 66, shard 1, rewards train 0.9343694448471069, rewards val 0.943631329113924
INFO: 01/23/2021 05:35:37 epoch 67, shard 0, rewards train 0.9362533092498779, rewards val 0.9375988924050633
INFO: 01/23/2021 05:38:37 epoch 67, shard 1, rewards train 0.932402491569519, rewards val 0.9377966772151899
INFO: 01/23/2021 05:41:38 epoch 68, shard 0, rewards train 0.9376939535140991, rewards val 0.9462025316455697
INFO: 01/23/2021 05:44:39 epoch 68, shard 1, rewards train 0.9370290040969849, rewards val 0.9409612341772152
INFO: 01/23/2021 05:47:40 epoch 69, shard 0, rewards train 0.9375830888748169, rewards val 0.9376977848101266
INFO: 01/23/2021 05:50:41 epoch 69, shard 1, rewards train 0.9357269406318665, rewards val 0.9451147151898734
INFO: 01/23/2021 05:53:42 epoch 70, shard 0, rewards train 0.9361147880554199, rewards val 0.9366099683544303
INFO: 01/23/2021 05:56:42 epoch 70, shard 1, rewards train 0.9329842925071716, rewards val 0.9388844936708861
INFO: 01/23/2021 05:59:44 epoch 71, shard 0, rewards train 0.9364195466041565, rewards val 0.9375988924050633
INFO: 01/23/2021 06:02:45 epoch 71, shard 1, rewards train 0.9320700168609619, rewards val 0.9386867088607594
INFO: 01/23/2021 06:05:46 epoch 72, shard 0, rewards train 0.9351174831390381, rewards val 0.9388844936708861
INFO: 01/23/2021 06:08:47 epoch 72, shard 1, rewards train 0.9350343346595764, rewards val 0.9287974683544303
INFO: 01/23/2021 06:11:48 epoch 73, shard 0, rewards train 0.9387744069099426, rewards val 0.9428401898734177
INFO: 01/23/2021 06:14:49 epoch 73, shard 1, rewards train 0.9394115805625916, rewards val 0.9382911392405063
INFO: 01/23/2021 06:17:51 epoch 74, shard 0, rewards train 0.9368351101875305, rewards val 0.9441257911392406
INFO: 01/23/2021 06:20:53 epoch 74, shard 1, rewards train 0.9385804533958435, rewards val 0.9366099683544303
INFO: 01/23/2021 06:23:54 epoch 75, shard 0, rewards train 0.938054084777832, rewards val 0.9340387658227848
INFO: 01/23/2021 06:26:55 epoch 75, shard 1, rewards train 0.9338153600692749, rewards val 0.9396756329113924
INFO: 01/23/2021 06:29:56 epoch 76, shard 0, rewards train 0.937361478805542, rewards val 0.9408623417721519
INFO: 01/23/2021 06:32:57 epoch 76, shard 1, rewards train 0.9401318430900574, rewards val 0.9450158227848101
INFO: 01/23/2021 06:35:58 epoch 77, shard 0, rewards train 0.9400487542152405, rewards val 0.9376977848101266
INFO: 01/23/2021 06:38:58 epoch 77, shard 1, rewards train 0.939245343208313, rewards val 0.9450158227848101
INFO: 01/23/2021 06:42:00 epoch 78, shard 0, rewards train 0.9395501017570496, rewards val 0.9421479430379747
INFO: 01/23/2021 06:45:01 epoch 78, shard 1, rewards train 0.9400210380554199, rewards val 0.9425435126582279
INFO: 01/23/2021 06:48:02 epoch 79, shard 0, rewards train 0.9350066781044006, rewards val 0.9380933544303798
INFO: 01/23/2021 06:51:02 epoch 79, shard 1, rewards train 0.9338153600692749, rewards val 0.9285996835443038
INFO: 01/23/2021 06:54:03 epoch 80, shard 0, rewards train 0.9326795339584351, rewards val 0.942246835443038
INFO: 01/23/2021 06:57:04 epoch 80, shard 1, rewards train 0.93359375, rewards val 0.9348299050632911
INFO: 01/23/2021 07:00:04 epoch 81, shard 0, rewards train 0.9338430762290955, rewards val 0.9409612341772152
INFO: 01/23/2021 07:03:05 epoch 81, shard 1, rewards train 0.9329288601875305, rewards val 0.934434335443038
INFO: 01/23/2021 07:06:06 epoch 82, shard 0, rewards train 0.937084436416626, rewards val 0.9383900316455697
INFO: 01/23/2021 07:09:07 epoch 82, shard 1, rewards train 0.9380818009376526, rewards val 0.940565664556962
INFO: 01/23/2021 07:12:07 epoch 83, shard 0, rewards train 0.9429853558540344, rewards val 0.9373022151898734
INFO: 01/23/2021 07:15:08 epoch 83, shard 1, rewards train 0.941129207611084, rewards val 0.9445213607594937
INFO: 01/23/2021 07:18:10 epoch 84, shard 0, rewards train 0.9430407881736755, rewards val 0.9467958860759493
INFO: 01/23/2021 07:21:11 epoch 84, shard 1, rewards train 0.9452847838401794, rewards val 0.9497626582278481
INFO: 01/23/2021 07:24:12 epoch 85, shard 0, rewards train 0.9458388686180115, rewards val 0.9510482594936709
INFO: 01/23/2021 07:27:12 epoch 85, shard 1, rewards train 0.943151593208313, rewards val 0.940565664556962
INFO: 01/23/2021 07:30:14 epoch 86, shard 0, rewards train 0.9403812289237976, rewards val 0.950059335443038
INFO: 01/23/2021 07:33:20 epoch 86, shard 1, rewards train 0.9399656653404236, rewards val 0.9509493670886076
INFO: 01/23/2021 07:43:43 epoch 87, shard 0, rewards train 0.9449523687362671, rewards val 0.9494659810126582
INFO: 01/23/2021 07:53:49 epoch 87, shard 1, rewards train 0.9429576396942139, rewards val 0.9464992088607594
INFO: 01/23/2021 08:04:02 epoch 88, shard 0, rewards train 0.943151593208313, rewards val 0.9501582278481012
INFO: 01/23/2021 08:07:02 epoch 88, shard 1, rewards train 0.9403812289237976, rewards val 0.9479825949367089
INFO: 01/23/2021 08:10:03 epoch 89, shard 0, rewards train 0.9400487542152405, rewards val 0.9444224683544303
INFO: 01/23/2021 08:13:04 epoch 89, shard 1, rewards train 0.9433178305625916, rewards val 0.9494659810126582
INFO: 01/23/2021 08:16:05 epoch 90, shard 0, rewards train 0.9443705677986145, rewards val 0.9384889240506329
INFO: 01/23/2021 08:19:06 epoch 90, shard 1, rewards train 0.9455341100692749, rewards val 0.9397745253164557
INFO: 01/23/2021 08:22:05 epoch 91, shard 0, rewards train 0.94071364402771, rewards val 0.9484770569620253
INFO: 01/23/2021 08:25:05 epoch 91, shard 1, rewards train 0.941544771194458, rewards val 0.9488726265822784
INFO: 01/23/2021 08:28:06 epoch 92, shard 0, rewards train 0.9413231611251831, rewards val 0.9453125
INFO: 01/23/2021 08:31:06 epoch 92, shard 1, rewards train 0.9452016949653625, rewards val 0.9470925632911392
INFO: 01/23/2021 08:34:05 epoch 93, shard 0, rewards train 0.940436601638794, rewards val 0.9475870253164557
INFO: 01/23/2021 08:44:18 epoch 93, shard 1, rewards train 0.940852165222168, rewards val 0.9439280063291139
INFO: 01/23/2021 08:54:32 epoch 94, shard 0, rewards train 0.9407690763473511, rewards val 0.9471914556962026
INFO: 01/23/2021 08:57:33 epoch 94, shard 1, rewards train 0.9401595592498779, rewards val 0.9355221518987342
INFO: 01/23/2021 09:00:34 epoch 95, shard 0, rewards train 0.9316267967224121, rewards val 0.9392800632911392
INFO: 01/23/2021 09:03:35 epoch 95, shard 1, rewards train 0.9380263686180115, rewards val 0.947685917721519
INFO: 01/23/2021 09:06:35 epoch 96, shard 0, rewards train 0.937222957611084, rewards val 0.9437302215189873
INFO: 01/23/2021 09:09:36 epoch 96, shard 1, rewards train 0.9411846399307251, rewards val 0.9409612341772152
INFO: 01/23/2021 09:12:37 epoch 97, shard 0, rewards train 0.9402703642845154, rewards val 0.942939082278481
INFO: 01/23/2021 09:15:37 epoch 97, shard 1, rewards train 0.9419880509376526, rewards val 0.9474881329113924
INFO: 01/23/2021 09:18:37 epoch 98, shard 0, rewards train 0.9370290040969849, rewards val 0.9438291139240507
INFO: 01/23/2021 09:21:37 epoch 98, shard 1, rewards train 0.9374445676803589, rewards val 0.9372033227848101
INFO: 01/23/2021 09:24:37 epoch 99, shard 0, rewards train 0.9357269406318665, rewards val 0.935126582278481
INFO: 01/23/2021 09:27:39 epoch 99, shard 1, rewards train 0.9359208941459656, rewards val 0.9411590189873418
INFO: 01/23/2021 09:30:40 epoch 100, shard 0, rewards train 0.9381371736526489, rewards val 0.9418512658227848
INFO: 01/23/2021 09:33:47 epoch 100, shard 1, rewards train 0.938829779624939, rewards val 0.9366099683544303
INFO: 01/23/2021 09:43:58 epoch 101, shard 0, rewards train 0.938331127166748, rewards val 0.946004746835443
INFO: 01/23/2021 09:46:59 epoch 101, shard 1, rewards train 0.9381371736526489, rewards val 0.9474881329113924
INFO: 01/23/2021 09:50:01 epoch 102, shard 0, rewards train 0.9357269406318665, rewards val 0.9465981012658228
INFO: 01/23/2021 09:53:01 epoch 102, shard 1, rewards train 0.9381648898124695, rewards val 0.950751582278481
INFO: 01/23/2021 09:56:02 epoch 103, shard 0, rewards train 0.9424867033958435, rewards val 0.9389833860759493
INFO: 01/23/2021 09:59:02 epoch 103, shard 1, rewards train 0.9409352540969849, rewards val 0.9464003164556962
INFO: 01/23/2021 10:02:03 epoch 104, shard 0, rewards train 0.9402980804443359, rewards val 0.9520371835443038
INFO: 01/23/2021 10:05:04 epoch 104, shard 1, rewards train 0.9404643177986145, rewards val 0.9407634493670886
INFO: 01/23/2021 10:08:04 epoch 105, shard 0, rewards train 0.9365857839584351, rewards val 0.9467958860759493
INFO: 01/23/2021 10:11:05 epoch 105, shard 1, rewards train 0.9396331906318665, rewards val 0.9471914556962026
INFO: 01/23/2021 10:14:06 epoch 106, shard 0, rewards train 0.942597508430481, rewards val 0.9466969936708861
INFO: 01/23/2021 10:17:07 epoch 106, shard 1, rewards train 0.9355607032775879, rewards val 0.9425435126582279
INFO: 01/23/2021 10:20:08 epoch 107, shard 0, rewards train 0.9402427077293396, rewards val 0.950751582278481
INFO: 01/23/2021 10:23:09 epoch 107, shard 1, rewards train 0.9428191781044006, rewards val 0.9490704113924051
INFO: 01/23/2021 10:26:09 epoch 108, shard 0, rewards train 0.9455341100692749, rewards val 0.9426424050632911
INFO: 01/23/2021 10:29:10 epoch 108, shard 1, rewards train 0.9426806569099426, rewards val 0.948378164556962
INFO: 01/23/2021 10:32:10 epoch 109, shard 0, rewards train 0.9416002035140991, rewards val 0.9440268987341772
INFO: 01/23/2021 10:35:10 epoch 109, shard 1, rewards train 0.9378324747085571, rewards val 0.9518393987341772
INFO: 01/23/2021 10:38:10 epoch 110, shard 0, rewards train 0.944481372833252, rewards val 0.9412579113924051
INFO: 01/23/2021 10:41:11 epoch 110, shard 1, rewards train 0.9436779618263245, rewards val 0.9502571202531646
INFO: 01/23/2021 10:44:11 epoch 111, shard 0, rewards train 0.9397717118263245, rewards val 0.9387856012658228
INFO: 01/23/2021 10:54:23 epoch 111, shard 1, rewards train 0.9404088854789734, rewards val 0.9438291139240507
INFO: 01/23/2021 11:04:27 epoch 112, shard 0, rewards train 0.9412122964859009, rewards val 0.9412579113924051
INFO: 01/23/2021 11:07:28 epoch 112, shard 1, rewards train 0.9426529407501221, rewards val 0.9508504746835443
INFO: 01/23/2021 11:10:28 epoch 113, shard 0, rewards train 0.9404643177986145, rewards val 0.9482792721518988
INFO: 01/23/2021 11:13:28 epoch 113, shard 1, rewards train 0.9449523687362671, rewards val 0.9536194620253164
INFO: 01/23/2021 11:16:29 epoch 114, shard 0, rewards train 0.9438164830207825, rewards val 0.9534216772151899
INFO: 01/23/2021 11:19:30 epoch 114, shard 1, rewards train 0.9468638896942139, rewards val 0.9478837025316456
INFO: 01/23/2021 11:22:31 epoch 115, shard 0, rewards train 0.9449523687362671, rewards val 0.9513449367088608
INFO: 01/23/2021 11:25:31 epoch 115, shard 1, rewards train 0.9445645213127136, rewards val 0.9513449367088608
INFO: 01/23/2021 11:28:31 epoch 116, shard 0, rewards train 0.9444260001182556, rewards val 0.9527294303797469
INFO: 01/23/2021 11:31:32 epoch 116, shard 1, rewards train 0.9468638896942139, rewards val 0.953125
INFO: 01/23/2021 11:34:39 epoch 117, shard 0, rewards train 0.9453125, rewards val 0.9488726265822784
INFO: 01/23/2021 11:44:52 epoch 117, shard 1, rewards train 0.9449246525764465, rewards val 0.9474881329113924
INFO: 01/23/2021 11:54:58 epoch 118, shard 0, rewards train 0.9491633176803589, rewards val 0.953817246835443
INFO: 01/24/2021 12:05:04 epoch 118, shard 1, rewards train 0.9519614577293396, rewards val 0.957871835443038
INFO: 01/24/2021 12:15:19 epoch 119, shard 0, rewards train 0.9537344574928284, rewards val 0.9580696202531646
INFO: 01/24/2021 12:25:25 epoch 119, shard 1, rewards train 0.9508532881736755, rewards val 0.9550039556962026
INFO: 01/24/2021 12:35:38 epoch 120, shard 0, rewards train 0.9443705677986145, rewards val 0.9466969936708861
INFO: 01/24/2021 12:38:39 epoch 120, shard 1, rewards train 0.9440104365348816, rewards val 0.9511471518987342
INFO: 01/24/2021 12:41:39 epoch 121, shard 0, rewards train 0.9494680762290955, rewards val 0.953125
INFO: 01/24/2021 12:44:41 epoch 121, shard 1, rewards train 0.9465869069099426, rewards val 0.9563884493670886
INFO: 01/24/2021 12:47:42 epoch 122, shard 0, rewards train 0.946919322013855, rewards val 0.9562895569620253
INFO: 01/24/2021 12:50:43 epoch 122, shard 1, rewards train 0.9488586187362671, rewards val 0.9614319620253164
