INFO: 01/16/2021 10:28:04 epoch 0, shard 0, rewards train 0.6806294322013855, rewards val 0.7895569620253164
INFO: 01/16/2021 01:44:24 epoch 24, shard 1, rewards train 0.9164450168609619, rewards val 0.9278085443037974
INFO: 01/16/2021 01:48:23 epoch 25, shard 0, rewards train 0.9183012247085571, rewards val 0.9234572784810127
INFO: 01/16/2021 01:52:23 epoch 25, shard 1, rewards train 0.9129266142845154, rewards val 0.9290941455696202
INFO: 01/16/2021 01:56:22 epoch 26, shard 0, rewards train 0.918938398361206, rewards val 0.9361155063291139
INFO: 01/16/2021 02:00:21 epoch 26, shard 1, rewards train 0.9122063517570496, rewards val 0.928006329113924
INFO: 01/16/2021 02:04:20 epoch 27, shard 0, rewards train 0.911347508430481, rewards val 0.9272151898734177
INFO: 01/16/2021 02:08:20 epoch 27, shard 1, rewards train 0.919575572013855, rewards val 0.9228639240506329
INFO: 01/16/2021 02:12:18 epoch 28, shard 0, rewards train 0.913508415222168, rewards val 0.924940664556962
INFO: 01/16/2021 02:16:16 epoch 28, shard 1, rewards train 0.9179410338401794, rewards val 0.9310719936708861
INFO: 01/16/2021 02:20:16 epoch 29, shard 0, rewards train 0.9196032881736755, rewards val 0.9290941455696202
INFO: 01/16/2021 02:24:16 epoch 29, shard 1, rewards train 0.9198803305625916, rewards val 0.9329509493670886
INFO: 01/16/2021 02:28:17 epoch 30, shard 0, rewards train 0.9177747964859009, rewards val 0.9287974683544303
INFO: 01/16/2021 02:32:17 epoch 30, shard 1, rewards train 0.9217087626457214, rewards val 0.9301819620253164
INFO: 01/16/2021 02:36:16 epoch 31, shard 0, rewards train 0.923066258430481, rewards val 0.9348299050632911
INFO: 01/16/2021 02:40:14 epoch 31, shard 1, rewards train 0.9243960380554199, rewards val 0.9293908227848101
INFO: 01/16/2021 02:44:13 epoch 32, shard 0, rewards train 0.9236757755279541, rewards val 0.9309731012658228
INFO: 01/16/2021 02:48:17 epoch 32, shard 1, rewards train 0.9220689535140991, rewards val 0.9332476265822784
INFO: 01/16/2021 02:52:17 epoch 33, shard 0, rewards train 0.9265015721321106, rewards val 0.9291930379746836
INFO: 01/16/2021 02:56:15 epoch 33, shard 1, rewards train 0.9264184236526489, rewards val 0.9307753164556962
INFO: 01/16/2021 03:00:14 epoch 34, shard 0, rewards train 0.9235372543334961, rewards val 0.9343354430379747
INFO: 01/16/2021 03:04:14 epoch 34, shard 1, rewards train 0.9272772669792175, rewards val 0.9376977848101266
INFO: 01/16/2021 03:08:13 epoch 35, shard 0, rewards train 0.9258920550346375, rewards val 0.9362143987341772
INFO: 01/16/2021 03:12:13 epoch 35, shard 1, rewards train 0.9277759194374084, rewards val 0.9352254746835443
INFO: 01/16/2021 03:16:13 epoch 36, shard 0, rewards train 0.9217087626457214, rewards val 0.9309731012658228
INFO: 01/16/2021 03:20:14 epoch 36, shard 1, rewards train 0.9294935464859009, rewards val 0.9370055379746836
INFO: 01/16/2021 03:24:14 epoch 37, shard 0, rewards train 0.9304354786872864, rewards val 0.939181170886076
INFO: 01/16/2021 03:28:14 epoch 37, shard 1, rewards train 0.9309341907501221, rewards val 0.9352254746835443
INFO: 01/16/2021 03:32:14 epoch 38, shard 0, rewards train 0.927111029624939, rewards val 0.9317642405063291
INFO: 01/16/2021 03:36:13 epoch 38, shard 1, rewards train 0.9277759194374084, rewards val 0.9309731012658228
INFO: 01/16/2021 03:40:13 epoch 39, shard 0, rewards train 0.9284685254096985, rewards val 0.9337420886075949
INFO: 01/16/2021 03:44:13 epoch 39, shard 1, rewards train 0.9296875, rewards val 0.9384889240506329
INFO: 01/16/2021 03:48:11 epoch 40, shard 0, rewards train 0.9252548813819885, rewards val 0.9262262658227848
INFO: 01/16/2021 03:52:07 epoch 40, shard 1, rewards train 0.9278313517570496, rewards val 0.9387856012658228
INFO: 01/16/2021 03:56:04 epoch 41, shard 0, rewards train 0.9290226101875305, rewards val 0.9375
INFO: 01/16/2021 04:00:00 epoch 41, shard 1, rewards train 0.9279975891113281, rewards val 0.9399723101265823
INFO: 01/16/2021 04:03:57 epoch 42, shard 0, rewards train 0.924589991569519, rewards val 0.9285007911392406
INFO: 01/16/2021 04:07:53 epoch 42, shard 1, rewards train 0.9258920550346375, rewards val 0.9300830696202531
INFO: 01/16/2021 04:11:50 epoch 43, shard 0, rewards train 0.9289395213127136, rewards val 0.9373022151898734
INFO: 01/16/2021 04:15:45 epoch 43, shard 1, rewards train 0.9305739998817444, rewards val 0.9390822784810127
INFO: 01/16/2021 04:19:42 epoch 44, shard 0, rewards train 0.9236757755279541, rewards val 0.9264240506329114
INFO: 01/16/2021 04:23:38 epoch 44, shard 1, rewards train 0.925504207611084, rewards val 0.9293908227848101
INFO: 01/16/2021 04:27:36 epoch 45, shard 0, rewards train 0.9266400933265686, rewards val 0.9376977848101266
INFO: 01/16/2021 04:31:32 epoch 45, shard 1, rewards train 0.927388072013855, rewards val 0.932753164556962
INFO: 01/16/2021 04:35:28 epoch 46, shard 0, rewards train 0.9250609278678894, rewards val 0.9330498417721519
INFO: 01/16/2021 04:39:25 epoch 46, shard 1, rewards train 0.927665114402771, rewards val 0.9322587025316456
INFO: 01/16/2021 04:43:21 epoch 47, shard 0, rewards train 0.9317653179168701, rewards val 0.9294897151898734
INFO: 01/16/2021 04:47:24 epoch 47, shard 1, rewards train 0.9283022880554199, rewards val 0.9309731012658228
INFO: 01/16/2021 04:51:20 epoch 48, shard 0, rewards train 0.9304078221321106, rewards val 0.9388844936708861
INFO: 01/16/2021 04:55:16 epoch 48, shard 1, rewards train 0.9279975891113281, rewards val 0.9396756329113924
INFO: 01/16/2021 04:59:12 epoch 49, shard 0, rewards train 0.931294322013855, rewards val 0.9399723101265823
INFO: 01/16/2021 05:03:08 epoch 49, shard 1, rewards train 0.9327349066734314, rewards val 0.9375988924050633
INFO: 01/16/2021 05:07:06 epoch 50, shard 0, rewards train 0.9306294322013855, rewards val 0.9431368670886076
INFO: 01/16/2021 05:11:02 epoch 50, shard 1, rewards train 0.9261413812637329, rewards val 0.9319620253164557
INFO: 01/16/2021 05:15:00 epoch 51, shard 0, rewards train 0.9258920550346375, rewards val 0.9418512658227848
INFO: 01/16/2021 05:18:55 epoch 51, shard 1, rewards train 0.9236480593681335, rewards val 0.9342365506329114
INFO: 01/16/2021 05:22:53 epoch 52, shard 0, rewards train 0.9282469153404236, rewards val 0.9403678797468354
INFO: 01/16/2021 05:26:49 epoch 52, shard 1, rewards train 0.9282469153404236, rewards val 0.9419501582278481
INFO: 01/16/2021 05:30:46 epoch 53, shard 0, rewards train 0.9236480593681335, rewards val 0.9314675632911392
INFO: 01/16/2021 05:34:44 epoch 53, shard 1, rewards train 0.92899489402771, rewards val 0.9433346518987342
INFO: 01/16/2021 05:38:41 epoch 54, shard 0, rewards train 0.932541012763977, rewards val 0.9415545886075949
INFO: 01/16/2021 05:42:38 epoch 54, shard 1, rewards train 0.9326795339584351, rewards val 0.9454113924050633
INFO: 01/16/2021 05:46:36 epoch 55, shard 0, rewards train 0.929410457611084, rewards val 0.9456091772151899
INFO: 01/16/2021 05:50:31 epoch 55, shard 1, rewards train 0.93290114402771, rewards val 0.9268196202531646
INFO: 01/16/2021 05:54:29 epoch 56, shard 0, rewards train 0.931709885597229, rewards val 0.9412579113924051
INFO: 01/16/2021 05:58:25 epoch 56, shard 1, rewards train 0.9343971610069275, rewards val 0.9462025316455697
INFO: 01/16/2021 06:02:22 epoch 57, shard 0, rewards train 0.93038010597229, rewards val 0.9402689873417721
INFO: 01/16/2021 06:06:19 epoch 57, shard 1, rewards train 0.929410457611084, rewards val 0.9365110759493671
INFO: 01/16/2021 06:10:16 epoch 58, shard 0, rewards train 0.9381648898124695, rewards val 0.9443235759493671
INFO: 01/16/2021 06:14:13 epoch 58, shard 1, rewards train 0.9306017160415649, rewards val 0.938192246835443
INFO: 01/16/2021 06:18:10 epoch 59, shard 0, rewards train 0.9310727119445801, rewards val 0.9362143987341772
INFO: 01/16/2021 06:23:48 epoch 59, shard 1, rewards train 0.9258643388748169, rewards val 0.9375
INFO: 01/16/2021 06:27:44 epoch 60, shard 0, rewards train 0.9292996525764465, rewards val 0.9417523734177216
INFO: 01/16/2021 06:31:47 epoch 60, shard 1, rewards train 0.9359208941459656, rewards val 0.944620253164557
INFO: 01/16/2021 06:37:45 epoch 61, shard 0, rewards train 0.9354221820831299, rewards val 0.942246835443038
INFO: 01/16/2021 06:41:41 epoch 61, shard 1, rewards train 0.9358100891113281, rewards val 0.951443829113924
INFO: 01/16/2021 06:47:09 epoch 62, shard 0, rewards train 0.9376939535140991, rewards val 0.9512460443037974
INFO: 01/16/2021 06:51:07 epoch 62, shard 1, rewards train 0.9377493262290955, rewards val 0.9487737341772152
INFO: 01/16/2021 06:55:05 epoch 63, shard 0, rewards train 0.9375277161598206, rewards val 0.9452136075949367
INFO: 01/16/2021 06:59:05 epoch 63, shard 1, rewards train 0.9391622543334961, rewards val 0.9480814873417721
INFO: 01/16/2021 07:03:08 epoch 64, shard 0, rewards train 0.9415724873542786, rewards val 0.9453125
INFO: 01/16/2021 07:07:27 epoch 64, shard 1, rewards train 0.9412400126457214, rewards val 0.9499604430379747
INFO: 01/16/2021 07:11:28 epoch 65, shard 0, rewards train 0.9389129281044006, rewards val 0.9486748417721519
INFO: 01/16/2021 07:15:30 epoch 65, shard 1, rewards train 0.9400210380554199, rewards val 0.9440268987341772
INFO: 01/16/2021 07:19:32 epoch 66, shard 0, rewards train 0.9385804533958435, rewards val 0.9498615506329114
INFO: 01/16/2021 07:23:34 epoch 66, shard 1, rewards train 0.9363641142845154, rewards val 0.9357199367088608
INFO: 01/16/2021 07:27:54 epoch 67, shard 0, rewards train 0.9354221820831299, rewards val 0.9419501582278481
INFO: 01/16/2021 07:31:58 epoch 67, shard 1, rewards train 0.9379709959030151, rewards val 0.9497626582278481
INFO: 01/16/2021 07:35:53 epoch 68, shard 0, rewards train 0.9397717118263245, rewards val 0.9423457278481012
INFO: 01/16/2021 07:39:48 epoch 68, shard 1, rewards train 0.9392730593681335, rewards val 0.9542128164556962
INFO: 01/16/2021 07:43:49 epoch 69, shard 0, rewards train 0.9401872754096985, rewards val 0.9484770569620253
INFO: 01/16/2021 07:52:43 epoch 69, shard 1, rewards train 0.9417663812637329, rewards val 0.9529272151898734
INFO: 01/16/2021 07:56:45 epoch 70, shard 0, rewards train 0.9433455467224121, rewards val 0.9510482594936709
INFO: 01/16/2021 08:02:25 epoch 70, shard 1, rewards train 0.9417940974235535, rewards val 0.955498417721519
INFO: 01/16/2021 08:06:27 epoch 71, shard 0, rewards train 0.9437887668609619, rewards val 0.952432753164557
INFO: 01/16/2021 08:10:31 epoch 71, shard 1, rewards train 0.9436502456665039, rewards val 0.9502571202531646
INFO: 01/16/2021 08:14:55 epoch 72, shard 0, rewards train 0.936530351638794, rewards val 0.9389833860759493
INFO: 01/16/2021 08:18:51 epoch 72, shard 1, rewards train 0.9391899108886719, rewards val 0.9487737341772152
INFO: 01/16/2021 08:22:54 epoch 73, shard 0, rewards train 0.9433455467224121, rewards val 0.9498615506329114
INFO: 01/16/2021 08:28:52 epoch 73, shard 1, rewards train 0.9405197501182556, rewards val 0.9474881329113924
INFO: 01/16/2021 08:32:49 epoch 74, shard 0, rewards train 0.9394392967224121, rewards val 0.9504549050632911
INFO: 01/16/2021 08:36:46 epoch 74, shard 1, rewards train 0.9373060464859009, rewards val 0.9259295886075949
INFO: 01/16/2021 08:40:50 epoch 75, shard 0, rewards train 0.9347296357154846, rewards val 0.9420490506329114
INFO: 01/16/2021 08:46:10 epoch 75, shard 1, rewards train 0.9359762668609619, rewards val 0.9415545886075949
INFO: 01/16/2021 08:50:43 epoch 76, shard 0, rewards train 0.9402427077293396, rewards val 0.932753164556962
INFO: 01/16/2021 08:55:09 epoch 76, shard 1, rewards train 0.9358654618263245, rewards val 0.9419501582278481
INFO: 01/16/2021 08:59:07 epoch 77, shard 0, rewards train 0.942458987236023, rewards val 0.9488726265822784
INFO: 01/16/2021 09:03:03 epoch 77, shard 1, rewards train 0.9393561482429504, rewards val 0.9516416139240507
INFO: 01/16/2021 09:07:05 epoch 78, shard 0, rewards train 0.9420711398124695, rewards val 0.946004746835443
INFO: 01/16/2021 09:11:07 epoch 78, shard 1, rewards train 0.9396331906318665, rewards val 0.9523338607594937
INFO: 01/16/2021 09:15:09 epoch 79, shard 0, rewards train 0.9398271441459656, rewards val 0.9445213607594937
INFO: 01/16/2021 09:19:11 epoch 79, shard 1, rewards train 0.9374169111251831, rewards val 0.9502571202531646
INFO: 01/16/2021 09:23:43 epoch 80, shard 0, rewards train 0.9417110085487366, rewards val 0.9470925632911392
INFO: 01/16/2021 09:28:34 epoch 80, shard 1, rewards train 0.941960334777832, rewards val 0.9508504746835443
INFO: 01/16/2021 09:33:02 epoch 81, shard 0, rewards train 0.9399656653404236, rewards val 0.9451147151898734
INFO: 01/16/2021 09:36:58 epoch 81, shard 1, rewards train 0.9443705677986145, rewards val 0.9420490506329114
INFO: 01/16/2021 09:40:54 epoch 82, shard 0, rewards train 0.9365857839584351, rewards val 0.9370055379746836
INFO: 01/16/2021 09:44:51 epoch 82, shard 1, rewards train 0.9313774108886719, rewards val 0.9408623417721519
INFO: 01/16/2021 09:48:47 epoch 83, shard 0, rewards train 0.9371121525764465, rewards val 0.9495648734177216
INFO: 01/16/2021 09:52:50 epoch 83, shard 1, rewards train 0.9391345381736755, rewards val 0.9513449367088608
INFO: 01/16/2021 09:58:32 epoch 84, shard 0, rewards train 0.9296320676803589, rewards val 0.9364121835443038
INFO: 01/16/2021 10:02:35 epoch 84, shard 1, rewards train 0.9333444237709045, rewards val 0.9513449367088608
INFO: 01/16/2021 10:07:12 epoch 85, shard 0, rewards train 0.9396054744720459, rewards val 0.9525316455696202
INFO: 01/16/2021 10:11:09 epoch 85, shard 1, rewards train 0.9448138475418091, rewards val 0.9527294303797469
INFO: 01/16/2021 10:15:06 epoch 86, shard 0, rewards train 0.941821813583374, rewards val 0.9517405063291139
INFO: 01/16/2021 10:19:09 epoch 86, shard 1, rewards train 0.9443982839584351, rewards val 0.9523338607594937
INFO: 01/16/2021 10:24:26 epoch 87, shard 0, rewards train 0.9425144195556641, rewards val 0.9518393987341772
INFO: 01/16/2021 10:28:22 epoch 87, shard 1, rewards train 0.9448692202568054, rewards val 0.932753164556962
INFO: 01/16/2021 10:32:25 epoch 88, shard 0, rewards train 0.9388852119445801, rewards val 0.954806170886076
INFO: 01/16/2021 10:36:21 epoch 88, shard 1, rewards train 0.9455341100692749, rewards val 0.9537183544303798
INFO: 01/16/2021 10:40:18 epoch 89, shard 0, rewards train 0.9462544322013855, rewards val 0.9551028481012658
INFO: 01/16/2021 10:44:16 epoch 89, shard 1, rewards train 0.9440104365348816, rewards val 0.9525316455696202
INFO: 01/16/2021 10:48:24 epoch 90, shard 0, rewards train 0.9424867033958435, rewards val 0.9465981012658228
INFO: 01/16/2021 10:52:21 epoch 90, shard 1, rewards train 0.9412400126457214, rewards val 0.9519382911392406
INFO: 01/16/2021 10:56:19 epoch 91, shard 0, rewards train 0.9374169111251831, rewards val 0.9438291139240507
INFO: 01/16/2021 11:00:23 epoch 91, shard 1, rewards train 0.9388574957847595, rewards val 0.9425435126582279
INFO: 01/16/2021 11:04:21 epoch 92, shard 0, rewards train 0.936945915222168, rewards val 0.9506526898734177
INFO: 01/16/2021 11:08:24 epoch 92, shard 1, rewards train 0.941821813583374, rewards val 0.9512460443037974
INFO: 01/16/2021 11:12:57 epoch 93, shard 0, rewards train 0.9420711398124695, rewards val 0.950059335443038
INFO: 01/16/2021 11:16:54 epoch 93, shard 1, rewards train 0.9419880509376526, rewards val 0.9566851265822784
INFO: 01/16/2021 11:20:57 epoch 94, shard 0, rewards train 0.9443151354789734, rewards val 0.9547072784810127
INFO: 01/16/2021 11:25:00 epoch 94, shard 1, rewards train 0.9455064535140991, rewards val 0.9490704113924051
INFO: 01/16/2021 11:28:55 epoch 95, shard 0, rewards train 0.9444260001182556, rewards val 0.9502571202531646
INFO: 01/16/2021 11:32:52 epoch 95, shard 1, rewards train 0.9421819448471069, rewards val 0.9497626582278481
INFO: 01/16/2021 11:36:50 epoch 96, shard 0, rewards train 0.94600510597229, rewards val 0.9489715189873418
INFO: 01/16/2021 11:40:54 epoch 96, shard 1, rewards train 0.9444536566734314, rewards val 0.9510482594936709
INFO: 01/16/2021 11:45:19 epoch 97, shard 0, rewards train 0.9434840679168701, rewards val 0.9447191455696202
INFO: 01/16/2021 11:49:17 epoch 97, shard 1, rewards train 0.9351174831390381, rewards val 0.9519382911392406
INFO: 01/16/2021 11:53:14 epoch 98, shard 0, rewards train 0.9421265721321106, rewards val 0.9528283227848101
INFO: 01/16/2021 11:57:17 epoch 98, shard 1, rewards train 0.9435394406318665, rewards val 0.9544106012658228
INFO: 01/17/2021 12:04:02 epoch 99, shard 0, rewards train 0.9493849873542786, rewards val 0.9549050632911392
INFO: 01/17/2021 12:07:57 epoch 99, shard 1, rewards train 0.9465869069099426, rewards val 0.9519382911392406
INFO: 01/17/2021 12:11:54 epoch 100, shard 0, rewards train 0.9454233050346375, rewards val 0.9569818037974683
INFO: 01/17/2021 12:15:51 epoch 100, shard 1, rewards train 0.9479720592498779, rewards val 0.9541139240506329
INFO: 01/17/2021 12:19:48 epoch 101, shard 0, rewards train 0.945173978805542, rewards val 0.9556962025316456
INFO: 01/17/2021 12:23:45 epoch 101, shard 1, rewards train 0.9490525126457214, rewards val 0.9619264240506329
INFO: 01/17/2021 12:27:48 epoch 102, shard 0, rewards train 0.94991135597229, rewards val 0.9598496835443038
INFO: 01/17/2021 12:31:44 epoch 102, shard 1, rewards train 0.9486092925071716, rewards val 0.9550039556962026
INFO: 01/17/2021 12:35:41 epoch 103, shard 0, rewards train 0.9461159110069275, rewards val 0.956190664556962
INFO: 01/17/2021 12:39:38 epoch 103, shard 1, rewards train 0.948166012763977, rewards val 0.9518393987341772
INFO: 01/17/2021 12:43:41 epoch 104, shard 0, rewards train 0.944259762763977, rewards val 0.9522349683544303
INFO: 01/17/2021 12:47:47 epoch 104, shard 1, rewards train 0.941683292388916, rewards val 0.940565664556962
INFO: 01/17/2021 12:51:44 epoch 105, shard 0, rewards train 0.9368905425071716, rewards val 0.9540150316455697
INFO: 01/17/2021 12:56:36 epoch 105, shard 1, rewards train 0.943982720375061, rewards val 0.9528283227848101
INFO: 01/17/2021 01:02:23 epoch 106, shard 0, rewards train 0.9420434236526489, rewards val 0.9454113924050633
INFO: 01/17/2021 01:06:20 epoch 106, shard 1, rewards train 0.9406859278678894, rewards val 0.9542128164556962
INFO: 01/17/2021 01:15:56 epoch 107, shard 0, rewards train 0.9432623982429504, rewards val 0.9519382911392406
INFO: 01/17/2021 01:19:52 epoch 107, shard 1, rewards train 0.9461159110069275, rewards val 0.9503560126582279
INFO: 01/17/2021 01:23:53 epoch 108, shard 0, rewards train 0.9455341100692749, rewards val 0.9579707278481012
INFO: 01/17/2021 01:27:57 epoch 108, shard 1, rewards train 0.9490247964859009, rewards val 0.9572784810126582
INFO: 01/17/2021 01:33:14 epoch 109, shard 0, rewards train 0.9508532881736755, rewards val 0.956190664556962
INFO: 01/17/2021 01:37:12 epoch 109, shard 1, rewards train 0.9467530846595764, rewards val 0.9597507911392406
INFO: 01/17/2021 01:41:09 epoch 110, shard 0, rewards train 0.9456172585487366, rewards val 0.9533227848101266
INFO: 01/17/2021 01:45:11 epoch 110, shard 1, rewards train 0.9414339661598206, rewards val 0.951443829113924
INFO: 01/17/2021 01:49:15 epoch 111, shard 0, rewards train 0.945173978805542, rewards val 0.9557950949367089
INFO: 01/17/2021 01:53:11 epoch 111, shard 1, rewards train 0.9479720592498779, rewards val 0.962618670886076
INFO: 01/17/2021 01:57:08 epoch 112, shard 0, rewards train 0.9431238770484924, rewards val 0.9529272151898734
INFO: 01/17/2021 02:01:06 epoch 112, shard 1, rewards train 0.9486369490623474, rewards val 0.9570806962025317
INFO: 01/17/2021 02:06:12 epoch 113, shard 0, rewards train 0.9511303305625916, rewards val 0.9568829113924051
INFO: 01/17/2021 02:10:07 epoch 113, shard 1, rewards train 0.9481105804443359, rewards val 0.9564873417721519
INFO: 01/17/2021 02:14:08 epoch 114, shard 0, rewards train 0.9470024108886719, rewards val 0.9571795886075949
INFO: 01/17/2021 02:18:10 epoch 114, shard 1, rewards train 0.9512134194374084, rewards val 0.9568829113924051
INFO: 01/17/2021 02:22:13 epoch 115, shard 0, rewards train 0.951102614402771, rewards val 0.9547072784810127
INFO: 01/17/2021 02:27:09 epoch 115, shard 1, rewards train 0.9491910338401794, rewards val 0.9555973101265823
INFO: 01/17/2021 02:31:07 epoch 116, shard 0, rewards train 0.944896936416626, rewards val 0.956190664556962
INFO: 01/17/2021 02:37:26 epoch 116, shard 1, rewards train 0.9440380930900574, rewards val 0.9506526898734177
INFO: 01/17/2021 02:41:30 epoch 117, shard 0, rewards train 0.939106822013855, rewards val 0.9532238924050633
INFO: 01/17/2021 02:45:43 epoch 117, shard 1, rewards train 0.9434563517570496, rewards val 0.944620253164557
INFO: 01/17/2021 02:49:39 epoch 118, shard 0, rewards train 0.9452570676803589, rewards val 0.9509493670886076
INFO: 01/17/2021 02:53:41 epoch 118, shard 1, rewards train 0.9461713433265686, rewards val 0.9556962025316456
INFO: 01/17/2021 02:57:43 epoch 119, shard 0, rewards train 0.9471409320831299, rewards val 0.9526305379746836
INFO: 01/17/2021 03:01:45 epoch 119, shard 1, rewards train 0.9384419322013855, rewards val 0.9488726265822784
INFO: 01/17/2021 03:07:20 epoch 120, shard 0, rewards train 0.946503758430481, rewards val 0.9560917721518988
INFO: 01/17/2021 03:11:17 epoch 120, shard 1, rewards train 0.9463375210762024, rewards val 0.9557950949367089
INFO: 01/17/2021 03:15:18 epoch 121, shard 0, rewards train 0.9459773898124695, rewards val 0.9553006329113924
INFO: 01/17/2021 03:19:19 epoch 121, shard 1, rewards train 0.9457003474235535, rewards val 0.9423457278481012
INFO: 01/17/2021 03:23:22 epoch 122, shard 0, rewards train 0.9421542286872864, rewards val 0.9555973101265823
INFO: 01/17/2021 03:28:33 epoch 122, shard 1, rewards train 0.9446476101875305, rewards val 0.9459058544303798
