INFO: 01/15/2021 08:56:50 epoch 0, shard 0, rewards train 0.6866745352745056, rewards val 0.7894445785070785
INFO: 01/16/2021 02:03:11 epoch 122, shard 1, rewards train 0.9273205995559692, rewards val 0.939591377091377
INFO: 01/16/2021 02:07:08 epoch 123, shard 0, rewards train 0.9324660897254944, rewards val 0.937801640926641
INFO: 01/16/2021 02:11:06 epoch 123, shard 1, rewards train 0.9327861070632935, rewards val 0.9407627493564993
INFO: 01/16/2021 02:15:02 epoch 124, shard 0, rewards train 0.9319443702697754, rewards val 0.9374648085585585
INFO: 01/16/2021 02:18:59 epoch 124, shard 1, rewards train 0.929589569568634, rewards val 0.9395964044401545
INFO: 01/16/2021 02:22:57 epoch 125, shard 0, rewards train 0.9316686391830444, rewards val 0.9389629584942085
INFO: 01/16/2021 02:26:54 epoch 125, shard 1, rewards train 0.9290762543678284, rewards val 0.93401101994852
INFO: 01/16/2021 02:30:50 epoch 126, shard 0, rewards train 0.9269524812698364, rewards val 0.9305220398970399
INFO: 01/16/2021 02:34:48 epoch 126, shard 1, rewards train 0.9183346033096313, rewards val 0.9232223294723294
INFO: 01/16/2021 02:38:46 epoch 127, shard 0, rewards train 0.9266254305839539, rewards val 0.933261944980695
INFO: 01/16/2021 02:42:43 epoch 127, shard 1, rewards train 0.9275374412536621, rewards val 0.9325178973616473
INFO: 01/16/2021 02:46:40 epoch 128, shard 0, rewards train 0.9281237721443176, rewards val 0.9366503780566281
INFO: 01/16/2021 02:50:38 epoch 128, shard 1, rewards train 0.9287803769111633, rewards val 0.9322212837837838
INFO: 01/16/2021 02:54:37 epoch 129, shard 0, rewards train 0.9320923089981079, rewards val 0.9274453024453024
INFO: 01/16/2021 02:58:35 epoch 129, shard 1, rewards train 0.9270838499069214, rewards val 0.932296694015444
INFO: 01/16/2021 03:02:32 epoch 130, shard 0, rewards train 0.9302964806556702, rewards val 0.9368464446589446
INFO: 01/16/2021 03:06:37 epoch 130, shard 1, rewards train 0.9317401647567749, rewards val 0.9367408703346203
INFO: 01/16/2021 03:10:37 epoch 131, shard 0, rewards train 0.9271300435066223, rewards val 0.9303963561776062
INFO: 01/16/2021 03:14:34 epoch 131, shard 1, rewards train 0.9303197264671326, rewards val 0.9362280807593308
INFO: 01/16/2021 03:18:30 epoch 132, shard 0, rewards train 0.9320424199104309, rewards val 0.9329351673101673
INFO: 01/16/2021 03:22:26 epoch 132, shard 1, rewards train 0.9342060685157776, rewards val 0.9408733510296011
INFO: 01/16/2021 03:26:25 epoch 133, shard 0, rewards train 0.9341046214103699, rewards val 0.9371782496782497
INFO: 01/16/2021 03:30:22 epoch 133, shard 1, rewards train 0.9343249797821045, rewards val 0.9386562902187903
INFO: 01/16/2021 03:34:19 epoch 134, shard 0, rewards train 0.9353070259094238, rewards val 0.9399181547619048
INFO: 01/16/2021 03:38:19 epoch 134, shard 1, rewards train 0.9344325661659241, rewards val 0.9314772361647362
INFO: 01/16/2021 03:42:17 epoch 135, shard 0, rewards train 0.9293572902679443, rewards val 0.9461570945945946
INFO: 01/16/2021 03:46:15 epoch 135, shard 1, rewards train 0.9310891032218933, rewards val 0.9330407416344916
INFO: 01/16/2021 03:50:14 epoch 136, shard 0, rewards train 0.9328118562698364, rewards val 0.9391690797940797
INFO: 01/16/2021 03:54:13 epoch 136, shard 1, rewards train 0.9322723150253296, rewards val 0.9407627493564993
INFO: 01/16/2021 03:58:14 epoch 137, shard 0, rewards train 0.9307497143745422, rewards val 0.9348505871943371
INFO: 01/16/2021 04:02:11 epoch 137, shard 1, rewards train 0.9266308546066284, rewards val 0.9357907014157013
INFO: 01/16/2021 04:06:07 epoch 138, shard 0, rewards train 0.9293510913848877, rewards val 0.9390685328185329
INFO: 01/16/2021 04:10:04 epoch 138, shard 1, rewards train 0.9304967522621155, rewards val 0.9328396476833977
INFO: 01/16/2021 04:14:01 epoch 139, shard 0, rewards train 0.9218438267707825, rewards val 0.9261834379021878
INFO: 01/16/2021 04:17:59 epoch 139, shard 1, rewards train 0.9248062968254089, rewards val 0.9310448841698842
INFO: 01/16/2021 04:21:59 epoch 140, shard 0, rewards train 0.9289835095405579, rewards val 0.9289283703346203
INFO: 01/16/2021 04:25:57 epoch 140, shard 1, rewards train 0.9269649386405945, rewards val 0.9365448037323038
INFO: 01/16/2021 04:29:55 epoch 141, shard 0, rewards train 0.9310035705566406, rewards val 0.9406622023809524
INFO: 01/16/2021 04:33:53 epoch 141, shard 1, rewards train 0.933475911617279, rewards val 0.9363286277348777
INFO: 01/16/2021 04:37:50 epoch 142, shard 0, rewards train 0.9353179335594177, rewards val 0.9391791344916345
INFO: 01/16/2021 04:41:47 epoch 142, shard 1, rewards train 0.9356652498245239, rewards val 0.9366403233590734
INFO: 01/16/2021 04:45:46 epoch 143, shard 0, rewards train 0.9353459477424622, rewards val 0.9369520189832689
INFO: 01/16/2021 04:49:42 epoch 143, shard 1, rewards train 0.9361785650253296, rewards val 0.9383194578507078
INFO: 01/16/2021 04:53:40 epoch 144, shard 0, rewards train 0.9315300583839417, rewards val 0.9352779118404119
INFO: 01/16/2021 04:57:40 epoch 144, shard 1, rewards train 0.9333586096763611, rewards val 0.9367408703346203
INFO: 01/16/2021 05:01:38 epoch 145, shard 0, rewards train 0.9302076697349548, rewards val 0.9419240669240668
INFO: 01/16/2021 05:05:41 epoch 145, shard 1, rewards train 0.9331105351448059, rewards val 0.942773688867439
INFO: 01/16/2021 05:09:41 epoch 146, shard 0, rewards train 0.9334332942962646, rewards val 0.9360068774131275
INFO: 01/16/2021 05:13:40 epoch 146, shard 1, rewards train 0.9303094744682312, rewards val 0.937153112934363
INFO: 01/16/2021 05:17:38 epoch 147, shard 0, rewards train 0.9390668869018555, rewards val 0.9393852557915058
INFO: 01/16/2021 05:21:36 epoch 147, shard 1, rewards train 0.9325095415115356, rewards val 0.935685127091377
INFO: 01/16/2021 05:25:35 epoch 148, shard 0, rewards train 0.935880184173584, rewards val 0.9223928169240668
INFO: 01/16/2021 05:29:33 epoch 148, shard 1, rewards train 0.9346989393234253, rewards val 0.9443573037323038
INFO: 01/16/2021 05:33:30 epoch 149, shard 0, rewards train 0.9371044039726257, rewards val 0.9461420125482626
INFO: 01/16/2021 05:37:28 epoch 149, shard 1, rewards train 0.9357841610908508, rewards val 0.9378116956241958
