INFO: 01/15/2021 03:37:48 epoch 0, shard 0, rewards train 0.6396811604499817, rewards val 0.7725476592664092
INFO: 01/15/2021 06:25:22 epoch 33, shard 0, rewards train 0.9373395442962646, rewards val 0.9424469111969113
INFO: 01/15/2021 06:27:54 epoch 33, shard 1, rewards train 0.9366525411605835, rewards val 0.9441361003861004
INFO: 01/15/2021 06:30:26 epoch 34, shard 0, rewards train 0.9308587312698364, rewards val 0.9400287564350065
INFO: 01/15/2021 06:32:57 epoch 34, shard 1, rewards train 0.9275977611541748, rewards val 0.9326335263835264
INFO: 01/15/2021 06:35:29 epoch 35, shard 0, rewards train 0.9285302758216858, rewards val 0.9408733510296011
INFO: 01/15/2021 06:38:01 epoch 35, shard 1, rewards train 0.9307335019111633, rewards val 0.9401293034105533
INFO: 01/15/2021 06:40:32 epoch 36, shard 0, rewards train 0.9325361847877502, rewards val 0.948886944980695
INFO: 01/15/2021 06:43:04 epoch 36, shard 1, rewards train 0.9371157884597778, rewards val 0.9457247425997426
INFO: 01/15/2021 06:45:36 epoch 37, shard 0, rewards train 0.9331778883934021, rewards val 0.9364291747104247
INFO: 01/15/2021 06:48:08 epoch 37, shard 1, rewards train 0.9317003488540649, rewards val 0.9295618162805662
INFO: 01/15/2021 06:50:41 epoch 38, shard 0, rewards train 0.9348646998405457, rewards val 0.9454130469755471
INFO: 01/15/2021 06:53:12 epoch 38, shard 1, rewards train 0.9370862245559692, rewards val 0.9403454794079795
INFO: 01/15/2021 06:55:44 epoch 39, shard 0, rewards train 0.9399842619895935, rewards val 0.936434202059202
INFO: 01/15/2021 06:58:16 epoch 39, shard 1, rewards train 0.9338611364364624, rewards val 0.9357957287644788
INFO: 01/15/2021 07:00:48 epoch 40, shard 0, rewards train 0.9327324628829956, rewards val 0.9438344594594594
INFO: 01/15/2021 07:03:19 epoch 40, shard 1, rewards train 0.9379637837409973, rewards val 0.9335887226512227
INFO: 01/15/2021 07:05:51 epoch 41, shard 0, rewards train 0.9327900409698486, rewards val 0.9454080196267696
INFO: 01/15/2021 07:08:23 epoch 41, shard 1, rewards train 0.9379045963287354, rewards val 0.9411699646074646
INFO: 01/15/2021 07:10:55 epoch 42, shard 0, rewards train 0.9354643225669861, rewards val 0.9405264639639639
INFO: 01/15/2021 07:13:27 epoch 42, shard 1, rewards train 0.9408154487609863, rewards val 0.9454080196267696
INFO: 01/15/2021 07:15:59 epoch 43, shard 0, rewards train 0.9415028095245361, rewards val 0.94182351994852
INFO: 01/15/2021 07:18:31 epoch 43, shard 1, rewards train 0.9376193881034851, rewards val 0.9482635537323038
INFO: 01/15/2021 07:21:03 epoch 44, shard 0, rewards train 0.9395014643669128, rewards val 0.9386512628700128
INFO: 01/15/2021 07:23:36 epoch 44, shard 1, rewards train 0.9369382858276367, rewards val 0.9452018983268984
INFO: 01/15/2021 07:26:08 epoch 45, shard 0, rewards train 0.9417800903320312, rewards val 0.9412906209781209
INFO: 01/15/2021 07:28:39 epoch 45, shard 1, rewards train 0.9370856881141663, rewards val 0.9438344594594594
INFO: 01/15/2021 07:31:12 epoch 46, shard 0, rewards train 0.9365608096122742, rewards val 0.9429848375160876
INFO: 01/15/2021 07:33:44 epoch 46, shard 1, rewards train 0.936445415019989, rewards val 0.938450168918919
INFO: 01/15/2021 07:36:16 epoch 47, shard 0, rewards train 0.9352182149887085, rewards val 0.9440305260617761
INFO: 01/15/2021 07:38:47 epoch 47, shard 1, rewards train 0.9380525350570679, rewards val 0.9430954391891891
INFO: 01/15/2021 07:41:19 epoch 48, shard 0, rewards train 0.9375685453414917, rewards val 0.9392796814671815
INFO: 01/15/2021 07:43:51 epoch 48, shard 1, rewards train 0.9348376989364624, rewards val 0.9454029922779923
INFO: 01/15/2021 07:46:23 epoch 49, shard 0, rewards train 0.9349534511566162, rewards val 0.943180904118404
INFO: 01/15/2021 07:48:55 epoch 49, shard 1, rewards train 0.9385460019111633, rewards val 0.9410794723294723
INFO: 01/15/2021 07:51:27 epoch 50, shard 0, rewards train 0.9384033679962158, rewards val 0.9380127895752896
INFO: 01/15/2021 07:53:59 epoch 50, shard 1, rewards train 0.9390888810157776, rewards val 0.9412805662805662
INFO: 01/15/2021 07:56:32 epoch 51, shard 0, rewards train 0.9402894973754883, rewards val 0.9385507158944659
INFO: 01/15/2021 07:59:03 epoch 51, shard 1, rewards train 0.939375102519989, rewards val 0.9296824726512227
INFO: 01/15/2021 08:01:35 epoch 52, shard 0, rewards train 0.9358677268028259, rewards val 0.9319950530888031
INFO: 01/15/2021 08:04:07 epoch 52, shard 1, rewards train 0.9340484142303467, rewards val 0.9368313626126126
INFO: 01/15/2021 08:06:39 epoch 53, shard 0, rewards train 0.9348039627075195, rewards val 0.9393852557915058
INFO: 01/15/2021 08:09:15 epoch 53, shard 1, rewards train 0.9354779720306396, rewards val 0.9436132561132561
INFO: 01/15/2021 08:11:47 epoch 54, shard 0, rewards train 0.9364221692085266, rewards val 0.9346444658944659
INFO: 01/15/2021 08:14:19 epoch 54, shard 1, rewards train 0.9387627840042114, rewards val 0.9420246138996139
INFO: 01/15/2021 08:16:52 epoch 55, shard 0, rewards train 0.9386805891990662, rewards val 0.9469916344916345
INFO: 01/15/2021 08:19:24 epoch 55, shard 1, rewards train 0.9367709159851074, rewards val 0.9423413368725869
INFO: 01/15/2021 08:21:56 epoch 56, shard 0, rewards train 0.9374501705169678, rewards val 0.9416173986486487
INFO: 01/15/2021 08:24:28 epoch 56, shard 1, rewards train 0.9360902905464172, rewards val 0.9391741071428572
INFO: 01/15/2021 08:27:01 epoch 57, shard 0, rewards train 0.9402022957801819, rewards val 0.9475245334620336
INFO: 01/15/2021 08:29:33 epoch 57, shard 1, rewards train 0.9404797554016113, rewards val 0.933563585907336
INFO: 01/15/2021 08:32:04 epoch 58, shard 0, rewards train 0.938976526260376, rewards val 0.9389629584942085
INFO: 01/15/2021 08:34:37 epoch 58, shard 1, rewards train 0.9350147247314453, rewards val 0.9350617358429858
INFO: 01/15/2021 08:37:08 epoch 59, shard 0, rewards train 0.9364408850669861, rewards val 0.9407627493564993
INFO: 01/15/2021 08:39:40 epoch 59, shard 1, rewards train 0.9353010058403015, rewards val 0.9452018983268984
INFO: 01/15/2021 08:42:12 epoch 60, shard 0, rewards train 0.9385840892791748, rewards val 0.9416023166023166
INFO: 01/15/2021 08:44:44 epoch 60, shard 1, rewards train 0.9379939436912537, rewards val 0.9416023166023166
INFO: 01/15/2021 08:47:16 epoch 61, shard 0, rewards train 0.9363738894462585, rewards val 0.947087154118404
INFO: 01/15/2021 08:49:48 epoch 61, shard 1, rewards train 0.9397205114364624, rewards val 0.9440204713642213
INFO: 01/15/2021 08:52:20 epoch 62, shard 0, rewards train 0.9417380094528198, rewards val 0.9476150257400257
INFO: 01/15/2021 08:54:51 epoch 62, shard 1, rewards train 0.9393450021743774, rewards val 0.9463632158944659
INFO: 01/15/2021 08:57:23 epoch 63, shard 0, rewards train 0.9404873251914978, rewards val 0.9398075530888031
INFO: 01/15/2021 08:59:55 epoch 63, shard 1, rewards train 0.9399960041046143, rewards val 0.9483691280566281
INFO: 01/15/2021 09:02:27 epoch 64, shard 0, rewards train 0.9381401538848877, rewards val 0.9469715250965252
INFO: 01/15/2021 09:04:59 epoch 64, shard 1, rewards train 0.9408154487609863, rewards val 0.9399181547619048
INFO: 01/15/2021 09:07:31 epoch 65, shard 0, rewards train 0.9374672770500183, rewards val 0.9416073439510939
INFO: 01/15/2021 09:10:03 epoch 65, shard 1, rewards train 0.9313156008720398, rewards val 0.9462576415701417
INFO: 01/15/2021 09:12:35 epoch 66, shard 0, rewards train 0.9366387128829956, rewards val 0.9405465733590734
INFO: 01/15/2021 09:15:07 epoch 66, shard 1, rewards train 0.9354984164237976, rewards val 0.9450912966537967
INFO: 01/15/2021 09:17:40 epoch 67, shard 0, rewards train 0.9389079809188843, rewards val 0.9445634250321749
INFO: 01/15/2021 09:20:12 epoch 67, shard 1, rewards train 0.9419302940368652, rewards val 0.9435026544401545
INFO: 01/15/2021 09:22:44 epoch 68, shard 0, rewards train 0.9336108565330505, rewards val 0.946770431145431
INFO: 01/15/2021 09:25:16 epoch 68, shard 1, rewards train 0.9340489506721497, rewards val 0.9406521476833977
INFO: 01/15/2021 09:27:49 epoch 69, shard 0, rewards train 0.9329099655151367, rewards val 0.9422458172458174
INFO: 01/15/2021 09:30:21 epoch 69, shard 1, rewards train 0.9381822347640991, rewards val 0.9386562902187903
INFO: 01/15/2021 09:32:53 epoch 70, shard 0, rewards train 0.9392039179801941, rewards val 0.9452873632561133
INFO: 01/15/2021 09:35:25 epoch 70, shard 1, rewards train 0.9374720454216003, rewards val 0.9363185730373229
INFO: 01/15/2021 09:37:58 epoch 71, shard 0, rewards train 0.9398752450942993, rewards val 0.9440355534105533
INFO: 01/15/2021 09:40:29 epoch 71, shard 1, rewards train 0.9322916865348816, rewards val 0.9442416747104247
INFO: 01/15/2021 09:43:01 epoch 72, shard 0, rewards train 0.9383441805839539, rewards val 0.9466749115186615
INFO: 01/15/2021 09:45:33 epoch 72, shard 1, rewards train 0.9394046664237976, rewards val 0.9432965331402831
INFO: 01/15/2021 09:48:05 epoch 73, shard 0, rewards train 0.9414623379707336, rewards val 0.9428692084942085
INFO: 01/15/2021 09:50:37 epoch 73, shard 1, rewards train 0.9395617842674255, rewards val 0.9509833494208495
INFO: 01/15/2021 09:53:09 epoch 74, shard 0, rewards train 0.9420354962348938, rewards val 0.9415017696267696
INFO: 01/15/2021 09:55:41 epoch 74, shard 1, rewards train 0.936898410320282, rewards val 0.9478261743886743
INFO: 01/15/2021 09:58:13 epoch 75, shard 0, rewards train 0.9400107264518738, rewards val 0.9441411277348777
INFO: 01/15/2021 10:00:45 epoch 75, shard 1, rewards train 0.9442471861839294, rewards val 0.9455085666023166
INFO: 01/15/2021 10:03:17 epoch 76, shard 0, rewards train 0.9388706088066101, rewards val 0.9455135939510939
INFO: 01/15/2021 10:05:49 epoch 76, shard 1, rewards train 0.9368005394935608, rewards val 0.9348505871943371
INFO: 01/15/2021 10:08:21 epoch 77, shard 0, rewards train 0.939834713935852, rewards val 0.9428792631917633
INFO: 01/15/2021 10:10:56 epoch 77, shard 1, rewards train 0.9424925446510315, rewards val 0.9433870254182753
INFO: 01/15/2021 10:13:27 epoch 78, shard 0, rewards train 0.9393908381462097, rewards val 0.9458252895752896
INFO: 01/15/2021 10:15:59 epoch 78, shard 1, rewards train 0.9434787631034851, rewards val 0.9421452702702703
INFO: 01/15/2021 10:18:31 epoch 79, shard 0, rewards train 0.9358116388320923, rewards val 0.9472027831402831
INFO: 01/15/2021 10:21:03 epoch 79, shard 1, rewards train 0.9322034120559692, rewards val 0.9234385054697554
INFO: 01/15/2021 10:23:35 epoch 80, shard 0, rewards train 0.9321016073226929, rewards val 0.9284055260617761
INFO: 01/15/2021 10:26:07 epoch 80, shard 1, rewards train 0.938457190990448, rewards val 0.9427586068211067
INFO: 01/15/2021 10:28:39 epoch 81, shard 0, rewards train 0.9384718537330627, rewards val 0.9429798101673101
INFO: 01/15/2021 10:31:10 epoch 81, shard 1, rewards train 0.9405394196510315, rewards val 0.9426530324967825
INFO: 01/15/2021 10:33:42 epoch 82, shard 0, rewards train 0.9416694641113281, rewards val 0.9490076013513513
INFO: 01/15/2021 10:36:14 epoch 82, shard 1, rewards train 0.9425017237663269, rewards val 0.9455135939510939
INFO: 01/15/2021 10:38:46 epoch 83, shard 0, rewards train 0.9432269930839539, rewards val 0.9501638915701417
INFO: 01/15/2021 10:47:33 epoch 83, shard 1, rewards train 0.9468518495559692, rewards val 0.9477306547619048
INFO: 01/15/2021 10:56:24 epoch 84, shard 0, rewards train 0.9421616792678833, rewards val 0.9510034588159588
INFO: 01/15/2021 11:05:18 epoch 84, shard 1, rewards train 0.9424129128456116, rewards val 0.9554476351351351
INFO: 01/15/2021 11:14:11 epoch 85, shard 0, rewards train 0.9412457942962646, rewards val 0.9466849662162162
INFO: 01/15/2021 11:23:06 epoch 85, shard 1, rewards train 0.9399072527885437, rewards val 0.9303108912483912
INFO: 01/15/2021 11:32:01 epoch 86, shard 0, rewards train 0.9344503879547119, rewards val 0.9450862693050194
INFO: 01/15/2021 11:41:00 epoch 86, shard 1, rewards train 0.9393061995506287, rewards val 0.948902027027027
INFO: 01/15/2021 11:49:55 epoch 87, shard 0, rewards train 0.9396571516990662, rewards val 0.9448902027027027
INFO: 01/15/2021 11:58:54 epoch 87, shard 1, rewards train 0.9410909414291382, rewards val 0.9455085666023166
INFO: 01/16/2021 12:07:49 epoch 88, shard 0, rewards train 0.9410589337348938, rewards val 0.9374899453024452
INFO: 01/16/2021 12:16:43 epoch 88, shard 1, rewards train 0.9397991299629211, rewards val 0.9496209379021878
INFO: 01/16/2021 12:25:35 epoch 89, shard 0, rewards train 0.9447486996650696, rewards val 0.9443522763835264
INFO: 01/16/2021 12:34:26 epoch 89, shard 1, rewards train 0.9412787556648254, rewards val 0.9482635537323038
INFO: 01/16/2021 12:43:18 epoch 90, shard 0, rewards train 0.9394811391830444, rewards val 0.9460314108751607
INFO: 01/16/2021 12:52:08 epoch 90, shard 1, rewards train 0.942402720451355, rewards val 0.9442517294079795
INFO: 01/16/2021 01:00:54 epoch 91, shard 0, rewards train 0.9442954659461975, rewards val 0.9491131756756757
INFO: 01/16/2021 01:09:44 epoch 91, shard 1, rewards train 0.9437445998191833, rewards val 0.94140625
INFO: 01/16/2021 01:18:34 epoch 92, shard 0, rewards train 0.9366496205329895, rewards val 0.9454130469755471
INFO: 01/16/2021 01:27:21 epoch 92, shard 1, rewards train 0.9357745051383972, rewards val 0.9463581885456885
INFO: 01/16/2021 01:36:08 epoch 93, shard 0, rewards train 0.9341342449188232, rewards val 0.938957931145431
INFO: 01/16/2021 01:44:55 epoch 93, shard 1, rewards train 0.9382300972938538, rewards val 0.9480473777348777
INFO: 01/16/2021 01:53:43 epoch 94, shard 0, rewards train 0.9414934515953064, rewards val 0.942140242921493
INFO: 01/16/2021 02:02:28 epoch 94, shard 1, rewards train 0.9427583813667297, rewards val 0.9501638915701417
INFO: 01/16/2021 02:11:17 epoch 95, shard 0, rewards train 0.9436631202697754, rewards val 0.9490980936293436
INFO: 01/16/2021 02:20:08 epoch 95, shard 1, rewards train 0.9399567246437073, rewards val 0.9483590733590734
INFO: 01/16/2021 02:29:01 epoch 96, shard 0, rewards train 0.9399546384811401, rewards val 0.947836229086229
INFO: 01/16/2021 02:37:51 epoch 96, shard 1, rewards train 0.9439022541046143, rewards val 0.9480524050836552
INFO: 01/16/2021 02:46:43 epoch 97, shard 0, rewards train 0.9428454041481018, rewards val 0.9513252091377092
INFO: 01/16/2021 02:55:34 epoch 97, shard 1, rewards train 0.941386878490448, rewards val 0.9467804858429858
INFO: 01/16/2021 03:04:21 epoch 98, shard 0, rewards train 0.9384438395500183, rewards val 0.9484646476833977
INFO: 01/16/2021 03:13:11 epoch 98, shard 1, rewards train 0.9384281039237976, rewards val 0.9416073439510939
INFO: 01/16/2021 03:22:02 epoch 99, shard 0, rewards train 0.940300464630127, rewards val 0.9472027831402831
INFO: 01/16/2021 03:30:52 epoch 99, shard 1, rewards train 0.9372735023498535, rewards val 0.9510034588159588
INFO: 01/16/2021 03:39:42 epoch 100, shard 0, rewards train 0.9403876066207886, rewards val 0.9438294321106822
INFO: 01/16/2021 03:48:31 epoch 100, shard 1, rewards train 0.9407256245613098, rewards val 0.9422407898970399
INFO: 01/16/2021 03:57:24 epoch 101, shard 0, rewards train 0.9398066997528076, rewards val 0.9488919723294723
INFO: 01/16/2021 04:06:19 epoch 101, shard 1, rewards train 0.9440017938613892, rewards val 0.9410794723294723
INFO: 01/16/2021 04:15:12 epoch 102, shard 0, rewards train 0.9397553205490112, rewards val 0.9494298986486487
INFO: 01/16/2021 04:24:06 epoch 102, shard 1, rewards train 0.9459344744682312, rewards val 0.9483439913127414
INFO: 01/16/2021 04:32:56 epoch 103, shard 0, rewards train 0.94426429271698, rewards val 0.9457247425997426
INFO: 01/16/2021 04:41:51 epoch 103, shard 1, rewards train 0.9380923509597778, rewards val 0.9460364382239382
INFO: 01/16/2021 04:50:39 epoch 104, shard 0, rewards train 0.9401508569717407, rewards val 0.9442517294079795
INFO: 01/16/2021 04:59:21 epoch 104, shard 1, rewards train 0.9459640383720398, rewards val 0.94963601994852
INFO: 01/16/2021 05:08:06 epoch 105, shard 0, rewards train 0.9463653564453125, rewards val 0.9521647763835264
INFO: 01/16/2021 05:16:50 epoch 105, shard 1, rewards train 0.9456579089164734, rewards val 0.9515313304375804
INFO: 01/16/2021 05:25:34 epoch 106, shard 0, rewards train 0.9459604024887085, rewards val 0.945297417953668
INFO: 01/16/2021 05:34:18 epoch 106, shard 1, rewards train 0.9455798864364624, rewards val 0.9519586550836552
INFO: 01/16/2021 05:43:04 epoch 107, shard 0, rewards train 0.9425276517868042, rewards val 0.9454985119047619
INFO: 01/16/2021 05:51:53 epoch 107, shard 1, rewards train 0.9449579119682312, rewards val 0.9506817084942085
INFO: 01/16/2021 06:00:37 epoch 108, shard 0, rewards train 0.9452003836631775, rewards val 0.9484646476833977
INFO: 01/16/2021 06:09:21 epoch 108, shard 1, rewards train 0.941347062587738, rewards val 0.9518530807593308
INFO: 01/16/2021 06:18:05 epoch 109, shard 0, rewards train 0.9408128261566162, rewards val 0.9498471685971687
INFO: 01/16/2021 06:26:55 epoch 109, shard 1, rewards train 0.9418506622314453, rewards val 0.9449907496782497
INFO: 01/16/2021 06:35:43 epoch 110, shard 0, rewards train 0.9460585713386536, rewards val 0.9483641007078507
INFO: 01/16/2021 06:44:33 epoch 110, shard 1, rewards train 0.9422450661659241, rewards val 0.9503800675675675
INFO: 01/16/2021 06:53:19 epoch 111, shard 0, rewards train 0.9409903883934021, rewards val 0.9480524050836552
INFO: 01/16/2021 06:57:08 epoch 111, shard 1, rewards train 0.9439130425453186, rewards val 0.9526976753539255
INFO: 01/16/2021 06:59:43 epoch 112, shard 0, rewards train 0.9430213570594788, rewards val 0.9515363577863578
INFO: 01/16/2021 07:02:16 epoch 112, shard 1, rewards train 0.9421567916870117, rewards val 0.94813787001287
INFO: 01/16/2021 07:11:08 epoch 113, shard 0, rewards train 0.9393410086631775, rewards val 0.9456241956241958
INFO: 01/16/2021 07:20:05 epoch 113, shard 1, rewards train 0.9412389397621155, rewards val 0.9316883848133849
INFO: 01/16/2021 07:29:03 epoch 114, shard 0, rewards train 0.9374096393585205, rewards val 0.9392847088159588
INFO: 01/16/2021 07:37:59 epoch 114, shard 1, rewards train 0.9433603882789612, rewards val 0.9494148166023166
INFO: 01/16/2021 07:46:55 epoch 115, shard 0, rewards train 0.9430120587348938, rewards val 0.9503800675675675
INFO: 01/16/2021 07:55:57 epoch 115, shard 1, rewards train 0.9425017237663269, rewards val 0.9435076817889317
INFO: 01/16/2021 08:04:55 epoch 116, shard 0, rewards train 0.9436724185943604, rewards val 0.9469866071428572
INFO: 01/16/2021 08:13:52 epoch 116, shard 1, rewards train 0.943261444568634, rewards val 0.9438093227155727
INFO: 01/16/2021 08:22:53 epoch 117, shard 0, rewards train 0.945064902305603, rewards val 0.9384350868725869
INFO: 01/16/2021 08:31:52 epoch 117, shard 1, rewards train 0.9370765686035156, rewards val 0.944246702059202
INFO: 01/16/2021 08:40:49 epoch 118, shard 0, rewards train 0.9397085905075073, rewards val 0.9447796010296011
INFO: 01/16/2021 08:49:47 epoch 118, shard 1, rewards train 0.9412587881088257, rewards val 0.9446689993564993
INFO: 01/16/2021 08:58:46 epoch 119, shard 0, rewards train 0.9368941783905029, rewards val 0.938103281853282
INFO: 01/16/2021 09:07:47 epoch 119, shard 1, rewards train 0.937874972820282, rewards val 0.9508023648648649
INFO: 01/16/2021 09:16:49 epoch 120, shard 0, rewards train 0.944206714630127, rewards val 0.9516369047619048
INFO: 01/16/2021 09:25:44 epoch 120, shard 1, rewards train 0.9425808191299438, rewards val 0.9463481338481338
INFO: 01/16/2021 09:34:39 epoch 121, shard 0, rewards train 0.9455274343490601, rewards val 0.9555532094594594
INFO: 01/16/2021 09:43:36 epoch 121, shard 1, rewards train 0.9470197558403015, rewards val 0.9498421412483912
INFO: 01/16/2021 09:52:34 epoch 122, shard 0, rewards train 0.9439387321472168, rewards val 0.9509029118404119
