INFO: 01/17/2021 11:37:40 epoch 0, shard 0, rewards train 0.5630818009376526, rewards val 0.698378164556962
INFO: 01/18/2021 02:34:23 epoch 123, shard 0, rewards train 0.9447030425071716, rewards val 0.9423457278481012
INFO: 01/18/2021 02:37:24 epoch 123, shard 1, rewards train 0.9428191781044006, rewards val 0.9478837025316456
INFO: 01/18/2021 02:40:23 epoch 124, shard 0, rewards train 0.9459219574928284, rewards val 0.9417523734177216
INFO: 01/18/2021 02:50:36 epoch 124, shard 1, rewards train 0.9423481822013855, rewards val 0.946993670886076
INFO: 01/18/2021 03:00:40 epoch 125, shard 0, rewards train 0.9393561482429504, rewards val 0.9377966772151899
INFO: 01/18/2021 03:03:39 epoch 125, shard 1, rewards train 0.937638521194458, rewards val 0.9394778481012658
INFO: 01/18/2021 03:06:40 epoch 126, shard 0, rewards train 0.931986927986145, rewards val 0.9438291139240507
INFO: 01/18/2021 03:09:41 epoch 126, shard 1, rewards train 0.9336214661598206, rewards val 0.9401700949367089
INFO: 01/18/2021 03:12:41 epoch 127, shard 0, rewards train 0.9343140721321106, rewards val 0.942246835443038
INFO: 01/18/2021 03:15:41 epoch 127, shard 1, rewards train 0.9366135001182556, rewards val 0.938192246835443
INFO: 01/18/2021 03:18:39 epoch 128, shard 0, rewards train 0.9367520213127136, rewards val 0.9452136075949367
INFO: 01/18/2021 03:28:50 epoch 128, shard 1, rewards train 0.9434563517570496, rewards val 0.946993670886076
INFO: 01/18/2021 03:31:48 epoch 129, shard 0, rewards train 0.9413231611251831, rewards val 0.9510482594936709
INFO: 01/18/2021 03:34:54 epoch 129, shard 1, rewards train 0.942237377166748, rewards val 0.9407634493670886
INFO: 01/18/2021 03:45:00 epoch 130, shard 0, rewards train 0.9451185464859009, rewards val 0.9497626582278481
INFO: 01/18/2021 03:55:05 epoch 130, shard 1, rewards train 0.9376939535140991, rewards val 0.9522349683544303
INFO: 01/18/2021 03:58:04 epoch 131, shard 0, rewards train 0.9398271441459656, rewards val 0.9503560126582279
INFO: 01/18/2021 04:01:03 epoch 131, shard 1, rewards train 0.941683292388916, rewards val 0.9407634493670886
INFO: 01/18/2021 04:04:03 epoch 132, shard 0, rewards train 0.943013072013855, rewards val 0.9437302215189873
INFO: 01/18/2021 04:07:02 epoch 132, shard 1, rewards train 0.9417940974235535, rewards val 0.9451147151898734
INFO: 01/18/2021 04:17:13 epoch 133, shard 0, rewards train 0.9433732032775879, rewards val 0.9489715189873418
INFO: 01/18/2021 04:20:13 epoch 133, shard 1, rewards train 0.9390791058540344, rewards val 0.9375988924050633
INFO: 01/18/2021 04:23:13 epoch 134, shard 0, rewards train 0.9363918304443359, rewards val 0.940565664556962
INFO: 01/18/2021 04:26:13 epoch 134, shard 1, rewards train 0.9387744069099426, rewards val 0.9419501582278481
INFO: 01/18/2021 04:29:13 epoch 135, shard 0, rewards train 0.9406582713127136, rewards val 0.9404667721518988
INFO: 01/18/2021 04:32:12 epoch 135, shard 1, rewards train 0.940575122833252, rewards val 0.944620253164557
INFO: 01/18/2021 04:42:23 epoch 136, shard 0, rewards train 0.9381371736526489, rewards val 0.9451147151898734
INFO: 01/18/2021 04:45:23 epoch 136, shard 1, rewards train 0.9349789619445801, rewards val 0.9382911392405063
INFO: 01/18/2021 04:48:23 epoch 137, shard 0, rewards train 0.9315436482429504, rewards val 0.9424446202531646
INFO: 01/18/2021 04:51:23 epoch 137, shard 1, rewards train 0.9401041865348816, rewards val 0.9440268987341772
INFO: 01/18/2021 04:54:22 epoch 138, shard 0, rewards train 0.9376662373542786, rewards val 0.9472903481012658
INFO: 01/18/2021 04:57:23 epoch 138, shard 1, rewards train 0.9389960169792175, rewards val 0.944620253164557
INFO: 01/18/2021 05:07:33 epoch 139, shard 0, rewards train 0.9372506737709045, rewards val 0.9451147151898734
INFO: 01/18/2021 05:10:33 epoch 139, shard 1, rewards train 0.9408798813819885, rewards val 0.9435324367088608
INFO: 01/18/2021 05:13:31 epoch 140, shard 0, rewards train 0.9421265721321106, rewards val 0.9375
INFO: 01/18/2021 05:16:31 epoch 140, shard 1, rewards train 0.9396054744720459, rewards val 0.9389833860759493
INFO: 01/18/2021 05:19:32 epoch 141, shard 0, rewards train 0.9386635422706604, rewards val 0.9492681962025317
INFO: 01/18/2021 05:29:42 epoch 141, shard 1, rewards train 0.9393284320831299, rewards val 0.9424446202531646
INFO: 01/18/2021 05:32:44 epoch 142, shard 0, rewards train 0.9373891949653625, rewards val 0.9449169303797469
INFO: 01/18/2021 05:35:48 epoch 142, shard 1, rewards train 0.9411569237709045, rewards val 0.9468947784810127
INFO: 01/18/2021 05:45:59 epoch 143, shard 0, rewards train 0.9390237331390381, rewards val 0.9450158227848101
INFO: 01/18/2021 05:48:59 epoch 143, shard 1, rewards train 0.9429853558540344, rewards val 0.9455102848101266
INFO: 01/18/2021 05:51:59 epoch 144, shard 0, rewards train 0.9445645213127136, rewards val 0.9504549050632911
INFO: 01/18/2021 05:54:58 epoch 144, shard 1, rewards train 0.9451185464859009, rewards val 0.9501582278481012
INFO: 01/18/2021 05:57:57 epoch 145, shard 0, rewards train 0.9406582713127136, rewards val 0.950059335443038
INFO: 01/18/2021 06:08:08 epoch 145, shard 1, rewards train 0.9418495297431946, rewards val 0.9400712025316456
INFO: 01/18/2021 06:11:07 epoch 146, shard 0, rewards train 0.9445645213127136, rewards val 0.9533227848101266
INFO: 01/18/2021 06:14:07 epoch 146, shard 1, rewards train 0.9460604786872864, rewards val 0.9533227848101266
INFO: 01/18/2021 06:17:07 epoch 147, shard 0, rewards train 0.9424312710762024, rewards val 0.9467958860759493
INFO: 01/18/2021 06:20:07 epoch 147, shard 1, rewards train 0.9475011229515076, rewards val 0.9474881329113924
INFO: 01/18/2021 06:30:20 epoch 148, shard 0, rewards train 0.9452570676803589, rewards val 0.9437302215189873
INFO: 01/18/2021 06:40:35 epoch 148, shard 1, rewards train 0.9441766142845154, rewards val 0.9419501582278481
INFO: 01/18/2021 06:43:35 epoch 149, shard 0, rewards train 0.9401872754096985, rewards val 0.9408623417721519
INFO: 01/18/2021 06:46:35 epoch 149, shard 1, rewards train 0.9441489577293396, rewards val 0.9505537974683544
