INFO: 01/22/2021 10:30:18 epoch 0, shard 0, rewards train 0.5572362542152405, rewards val 0.7057950949367089
INFO: 01/23/2021 02:38:12 epoch 102, shard 0, rewards train 0.8971354365348816, rewards val 0.9136669303797469
INFO: 01/23/2021 02:43:07 epoch 102, shard 1, rewards train 0.9060837626457214, rewards val 0.9143591772151899
INFO: 01/23/2021 02:47:56 epoch 103, shard 0, rewards train 0.9009862542152405, rewards val 0.9153481012658228
INFO: 01/23/2021 02:52:40 epoch 103, shard 1, rewards train 0.900321364402771, rewards val 0.9024920886075949
INFO: 01/23/2021 02:57:30 epoch 104, shard 0, rewards train 0.899628758430481, rewards val 0.9030854430379747
INFO: 01/23/2021 03:02:13 epoch 104, shard 1, rewards train 0.9021221399307251, rewards val 0.9167325949367089
INFO: 01/23/2021 03:07:02 epoch 105, shard 0, rewards train 0.9062222838401794, rewards val 0.9137658227848101
INFO: 01/23/2021 03:11:46 epoch 105, shard 1, rewards train 0.8973016142845154, rewards val 0.914754746835443
INFO: 01/23/2021 03:16:35 epoch 106, shard 0, rewards train 0.9037289619445801, rewards val 0.9106012658227848
INFO: 01/23/2021 03:21:17 epoch 106, shard 1, rewards train 0.9015957713127136, rewards val 0.915743670886076
INFO: 01/23/2021 03:26:01 epoch 107, shard 0, rewards train 0.9053357839584351, rewards val 0.9136669303797469
INFO: 01/23/2021 03:30:51 epoch 107, shard 1, rewards train 0.907219648361206, rewards val 0.9176226265822784
INFO: 01/23/2021 03:35:40 epoch 108, shard 0, rewards train 0.9052526354789734, rewards val 0.9080300632911392
INFO: 01/23/2021 03:40:24 epoch 108, shard 1, rewards train 0.901789665222168, rewards val 0.9070411392405063
INFO: 01/23/2021 03:45:14 epoch 109, shard 0, rewards train 0.907081127166748, rewards val 0.9190071202531646
INFO: 01/23/2021 03:49:58 epoch 109, shard 1, rewards train 0.901374101638794, rewards val 0.9113924050632911
INFO: 01/23/2021 03:54:47 epoch 110, shard 0, rewards train 0.9063330888748169, rewards val 0.9144580696202531
INFO: 01/23/2021 03:59:38 epoch 110, shard 1, rewards train 0.9052526354789734, rewards val 0.9160403481012658
INFO: 01/23/2021 04:04:21 epoch 111, shard 0, rewards train 0.9074689745903015, rewards val 0.9166337025316456
INFO: 01/23/2021 04:09:11 epoch 111, shard 1, rewards train 0.900598406791687, rewards val 0.9064477848101266
INFO: 01/23/2021 04:13:54 epoch 112, shard 0, rewards train 0.9049755930900574, rewards val 0.9129746835443038
INFO: 01/23/2021 04:18:43 epoch 112, shard 1, rewards train 0.9069148898124695, rewards val 0.9131724683544303
INFO: 01/23/2021 04:23:27 epoch 113, shard 0, rewards train 0.9023714661598206, rewards val 0.9138647151898734
INFO: 01/23/2021 04:28:16 epoch 113, shard 1, rewards train 0.9020944237709045, rewards val 0.9112935126582279
INFO: 01/23/2021 04:33:00 epoch 114, shard 0, rewards train 0.9029809236526489, rewards val 0.9215783227848101
INFO: 01/23/2021 04:37:52 epoch 114, shard 1, rewards train 0.9029809236526489, rewards val 0.9122824367088608
INFO: 01/23/2021 04:42:43 epoch 115, shard 0, rewards train 0.9014295339584351, rewards val 0.9162381329113924
INFO: 01/23/2021 04:47:32 epoch 115, shard 1, rewards train 0.9067209959030151, rewards val 0.9128757911392406
INFO: 01/23/2021 04:52:16 epoch 116, shard 0, rewards train 0.9030917286872864, rewards val 0.8993275316455697
INFO: 01/23/2021 04:57:05 epoch 116, shard 1, rewards train 0.9024545550346375, rewards val 0.9137658227848101
INFO: 01/23/2021 05:01:54 epoch 117, shard 0, rewards train 0.8956947922706604, rewards val 0.9153481012658228
INFO: 01/23/2021 05:06:38 epoch 117, shard 1, rewards train 0.9026762247085571, rewards val 0.910996835443038
INFO: 01/23/2021 05:11:27 epoch 118, shard 0, rewards train 0.9075244069099426, rewards val 0.9092167721518988
INFO: 01/23/2021 05:16:09 epoch 118, shard 1, rewards train 0.90303635597229, rewards val 0.9080300632911392
INFO: 01/23/2021 05:20:53 epoch 119, shard 0, rewards train 0.9076629281044006, rewards val 0.9114912974683544
INFO: 01/23/2021 05:25:44 epoch 119, shard 1, rewards train 0.9027870297431946, rewards val 0.9136669303797469
INFO: 01/23/2021 05:30:35 epoch 120, shard 0, rewards train 0.9064439535140991, rewards val 0.9132713607594937
INFO: 01/23/2021 05:35:23 epoch 120, shard 1, rewards train 0.8987422585487366, rewards val 0.9118868670886076
INFO: 01/23/2021 05:40:08 epoch 121, shard 0, rewards train 0.9064716100692749, rewards val 0.9108979430379747
INFO: 01/23/2021 05:44:55 epoch 121, shard 1, rewards train 0.9046154618263245, rewards val 0.9132713607594937
INFO: 01/23/2021 05:49:40 epoch 122, shard 0, rewards train 0.9063054323196411, rewards val 0.9136669303797469
INFO: 01/23/2021 05:54:31 epoch 122, shard 1, rewards train 0.906111478805542, rewards val 0.9096123417721519
