INFO: 01/14/2021 07:52:23 epoch 0, shard 0, rewards train 0.5810338854789734, rewards val 0.7603837025316456
INFO: 01/15/2021 11:45:57 epoch 123, shard 0, rewards train 0.9686945676803589, rewards val 0.9754746835443038
INFO: 01/15/2021 11:49:49 epoch 123, shard 1, rewards train 0.970218300819397, rewards val 0.973496835443038
INFO: 01/15/2021 11:53:38 epoch 124, shard 0, rewards train 0.9715757966041565, rewards val 0.9731012658227848
INFO: 01/15/2021 11:57:30 epoch 124, shard 1, rewards train 0.9711048603057861, rewards val 0.9747824367088608
INFO: 01/15/2021 12:01:20 epoch 125, shard 0, rewards train 0.9719359278678894, rewards val 0.9751780063291139
INFO: 01/15/2021 12:05:06 epoch 125, shard 1, rewards train 0.9691932797431946, rewards val 0.9709256329113924
INFO: 01/15/2021 12:08:56 epoch 126, shard 0, rewards train 0.970495343208313, rewards val 0.970431170886076
INFO: 01/15/2021 12:12:46 epoch 126, shard 1, rewards train 0.969165563583374, rewards val 0.9677610759493671
INFO: 01/15/2021 12:16:39 epoch 127, shard 0, rewards train 0.9709386229515076, rewards val 0.9740901898734177
INFO: 01/15/2021 12:20:31 epoch 127, shard 1, rewards train 0.9690547585487366, rewards val 0.975870253164557
INFO: 01/15/2021 12:24:20 epoch 128, shard 0, rewards train 0.9675864577293396, rewards val 0.9732990506329114
INFO: 01/15/2021 12:28:13 epoch 128, shard 1, rewards train 0.9698304533958435, rewards val 0.9745846518987342
INFO: 01/15/2021 12:32:01 epoch 129, shard 0, rewards train 0.9704122543334961, rewards val 0.9780458860759493
INFO: 01/15/2021 12:35:54 epoch 129, shard 1, rewards train 0.9719913601875305, rewards val 0.9746835443037974
INFO: 01/15/2021 12:39:43 epoch 130, shard 0, rewards train 0.9725454449653625, rewards val 0.9737935126582279
INFO: 01/15/2021 12:43:39 epoch 130, shard 1, rewards train 0.9693871736526489, rewards val 0.9705300632911392
INFO: 01/15/2021 12:47:28 epoch 131, shard 0, rewards train 0.9684175252914429, rewards val 0.9713212025316456
INFO: 01/15/2021 12:51:20 epoch 131, shard 1, rewards train 0.9722684025764465, rewards val 0.9762658227848101
INFO: 01/15/2021 12:55:09 epoch 132, shard 0, rewards train 0.9718528389930725, rewards val 0.9724090189873418
INFO: 01/15/2021 12:58:59 epoch 132, shard 1, rewards train 0.9708278179168701, rewards val 0.9756724683544303
INFO: 01/15/2021 01:02:50 epoch 133, shard 0, rewards train 0.974540114402771, rewards val 0.9747824367088608
INFO: 01/15/2021 01:06:44 epoch 133, shard 1, rewards train 0.9742076396942139, rewards val 0.9752768987341772
INFO: 01/15/2021 01:10:34 epoch 134, shard 0, rewards train 0.9735981822013855, rewards val 0.9735957278481012
INFO: 01/15/2021 01:14:24 epoch 134, shard 1, rewards train 0.9731549024581909, rewards val 0.974189082278481
INFO: 01/15/2021 01:18:17 epoch 135, shard 0, rewards train 0.9747340679168701, rewards val 0.9751780063291139
INFO: 01/15/2021 01:22:08 epoch 135, shard 1, rewards train 0.9731826186180115, rewards val 0.9740901898734177
INFO: 01/15/2021 01:26:04 epoch 136, shard 0, rewards train 0.9732657074928284, rewards val 0.971815664556962
INFO: 01/15/2021 01:29:57 epoch 136, shard 1, rewards train 0.9745955467224121, rewards val 0.9753757911392406
INFO: 01/15/2021 01:33:52 epoch 137, shard 0, rewards train 0.972794771194458, rewards val 0.9763647151898734
INFO: 01/15/2021 01:37:47 epoch 137, shard 1, rewards train 0.9724069237709045, rewards val 0.9716178797468354
INFO: 01/15/2021 01:41:41 epoch 138, shard 0, rewards train 0.9738752245903015, rewards val 0.9778481012658228
INFO: 01/15/2021 01:45:28 epoch 138, shard 1, rewards train 0.9716588854789734, rewards val 0.9749802215189873
INFO: 01/15/2021 01:49:18 epoch 139, shard 0, rewards train 0.9724346399307251, rewards val 0.9793314873417721
INFO: 01/15/2021 01:53:05 epoch 139, shard 1, rewards train 0.9748448729515076, rewards val 0.9761669303797469
INFO: 01/15/2021 01:56:52 epoch 140, shard 0, rewards train 0.973071813583374, rewards val 0.9689477848101266
INFO: 01/15/2021 02:00:38 epoch 140, shard 1, rewards train 0.972794771194458, rewards val 0.975870253164557
INFO: 01/15/2021 02:04:28 epoch 141, shard 0, rewards train 0.9705507755279541, rewards val 0.9701344936708861
INFO: 01/15/2021 02:08:15 epoch 141, shard 1, rewards train 0.9705784320831299, rewards val 0.9722112341772152
INFO: 01/15/2021 02:12:01 epoch 142, shard 0, rewards train 0.9736536145210266, rewards val 0.9738924050632911
INFO: 01/15/2021 02:15:48 epoch 142, shard 1, rewards train 0.9716588854789734, rewards val 0.9674643987341772
INFO: 01/15/2021 02:19:39 epoch 143, shard 0, rewards train 0.971825122833252, rewards val 0.9740901898734177
INFO: 01/15/2021 02:23:26 epoch 143, shard 1, rewards train 0.9729610085487366, rewards val 0.9728045886075949
INFO: 01/15/2021 02:27:15 epoch 144, shard 0, rewards train 0.9719359278678894, rewards val 0.9784414556962026
INFO: 01/15/2021 02:31:04 epoch 144, shard 1, rewards train 0.9721575975418091, rewards val 0.9763647151898734
INFO: 01/15/2021 02:34:53 epoch 145, shard 0, rewards train 0.9735704660415649, rewards val 0.9715189873417721
INFO: 01/15/2021 02:38:41 epoch 145, shard 1, rewards train 0.9741522669792175, rewards val 0.9702333860759493
INFO: 01/15/2021 02:42:31 epoch 146, shard 0, rewards train 0.9715757966041565, rewards val 0.9705300632911392
INFO: 01/15/2021 02:46:18 epoch 146, shard 1, rewards train 0.9726839661598206, rewards val 0.9744857594936709
INFO: 01/15/2021 02:50:12 epoch 147, shard 0, rewards train 0.9733765721321106, rewards val 0.9735957278481012
INFO: 01/15/2021 02:54:01 epoch 147, shard 1, rewards train 0.9735981822013855, rewards val 0.9760680379746836
INFO: 01/15/2021 02:57:51 epoch 148, shard 0, rewards train 0.9723514914512634, rewards val 0.9787381329113924
INFO: 01/15/2021 03:01:44 epoch 148, shard 1, rewards train 0.9750387668609619, rewards val 0.9707278481012658
INFO: 01/15/2021 03:05:37 epoch 149, shard 0, rewards train 0.9726008176803589, rewards val 0.9754746835443038
INFO: 01/15/2021 03:09:26 epoch 149, shard 1, rewards train 0.9694148898124695, rewards val 0.9737935126582279
